time,consumption,name,category,description,pid,mainThreadIndex,itération
7276.737036,6544325,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7286.715588,6082322,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7296.716044,6794400,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7306.716418,6107754,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7316.715578,6718106,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7326.720793,5450779,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7336.736573,4378424,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7346.713161,4895529,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7356.716479,2691480,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7366.714896,5709331,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7376.764452,5535549,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7386.742694,2335443,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7396.752483,4467434,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7406.726745,5463494,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7416.782978,3183153,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7426.716464,2568563,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7436.743277,2297295,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7446.730247,2831353,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7456.727636,2199809,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7466.713744,3844367,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7476.715473,5476210,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7486.747085,3314548,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7496.715383,3166199,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7506.712892,5082025,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7516.75814,3267923,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7526.715978,3560385,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7536.729567,6027221,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7546.71377,4844666,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7556.735228,2013312,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7566.713983,5717808,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7576.714908,5480448,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7586.71392,6073846,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7596.717309,5811055,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7606.717266,5980598,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7616.73037,6438361,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7626.715125,6154378,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7636.715511,5747478,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7646.713037,5679660,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7656.717161,3132290,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7666.714135,5408393,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7676.729544,5145603,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7686.714902,4993015,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7696.714183,5306668,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7706.953177,6684197,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7716.686493,5497403,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7726.714468,5302429,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7736.736189,5014207,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7746.718732,5654230,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7756.738002,2683003,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7766.719796,4844666,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7776.727574,5743238,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7786.712918,5171035,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7796.713277,5310906,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7806.716703,4793803,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7816.715405,5501641,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7826.714197,5442301,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7836.728481,5323622,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7846.713526,4543729,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7856.749369,5459255,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7866.665516,4442003,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7876.715398,5433825,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7886.715224,4836188,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7896.716305,5633036,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7906.713006,5781386,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7916.730525,6141663,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7926.724227,3755357,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7936.732256,4141066,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7946.725772,3064473,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7956.731857,4425049,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7966.715427,4136827,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7976.774864,3729927,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7986.726296,4259745,Power: DRAM,power,Consumption of the dram domain,77791,0,6
7996.770416,3238254,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8006.714837,5175273,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8016.714736,3835890,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8026.714024,5535549,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8036.766017,5158319,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8046.722786,4352993,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8056.7522,4234314,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8066.732446,1271566,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8076.781633,2305772,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8086.731393,2403260,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8096.734449,2598232,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8106.712786,4653931,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8116.755143,4501343,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8126.775308,5662706,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8136.751629,4942152,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8146.66896,5179511,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8168.669911,14351739,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8178.769872,6777446,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8188.668914,6527371,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8198.661325,7862514,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8208.686971,5599128,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8218.670751,6103516,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8228.689997,5633036,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8238.705497,5819533,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8248.666948,4378425,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8258.666236,5679660,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8268.667348,6468031,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8278.669675,5743239,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8288.666645,5166795,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8298.667377,5480449,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8308.667192,5624559,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8318.666244,5069309,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8328.666957,5980597,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8338.665789,5221897,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8348.66635,5298191,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8358.66509,4509820,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8368.666491,5298190,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8378.665567,5090502,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8388.666421,5166795,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8398.666986,5840726,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8408.665982,5476210,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8418.667503,5366007,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8428.665428,5531311,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8438.66556,4560683,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8448.666296,4658169,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8458.665862,5251566,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8468.668285,5976359,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8478.666949,5959405,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8488.665656,5675422,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8498.665104,5171034,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8508.664343,5781386,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8518.665801,5531311,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8528.664881,5607605,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8538.665019,5688137,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8548.665207,5611844,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8558.665071,5688137,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8568.665782,5696615,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8578.66533,5823771,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8588.66493,5586412,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8598.668296,6412930,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8608.666762,6196764,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8618.667633,6959703,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8628.666256,5565220,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8638.668786,7485283,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8648.670262,7065667,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8658.666866,6599427,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8668.666059,5781385,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8678.666211,6035699,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8698.671121,15614828,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8715.413021,7434421,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8725.792536,6501939,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8735.364424,7154677,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8745.384285,6675720,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8755.36105,5844964,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8765.362935,6090800,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8775.341224,7214016,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8786.259333,6722345,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8795.358332,5594889,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8805.379692,2564324,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8815.362319,3119575,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8825.378931,4751417,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8835.379228,3475613,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8845.355285,4247030,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8855.370431,4789564,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8865.331183,5544027,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8875.504918,5764431,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8885.407442,4069011,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8895.350115,5734761,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8905.404015,6671482,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8915.349663,6955465,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8925.342546,6561279,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8935.30361,6362067,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8945.349918,6946988,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8955.318291,4085965,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8965.402991,5870395,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8975.326078,3840128,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8985.354995,6493463,Power: DRAM,power,Consumption of the dram domain,77791,0,6
8995.348394,6222195,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9005.327361,6366306,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9015.361838,6493462,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9025.343756,5471972,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9035.346994,5620320,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9045.341413,6451077,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9055.315004,3640917,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9065.402774,3212823,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9075.345934,2593994,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9085.369461,2920362,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9095.345841,4497105,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9105.362191,3072950,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9115.366044,5090502,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9125.347073,5366007,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9135.306975,6785923,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9145.521897,7319980,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9155.306743,7383559,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9165.344008,6557040,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9175.347322,6345113,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9185.346782,6874933,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9195.855675,6942749,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9205.369483,6006029,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9215.364182,6730821,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9225.347467,6349352,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9235.313102,6111992,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9245.751228,6590950,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9255.344531,6328158,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9265.342237,6527371,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9275.519224,6891887,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9285.371903,6480747,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9295.342505,5696614,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9305.341973,6048415,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9315.343829,6612141,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9325.34843,7366605,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9335.346514,6328159,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9345.35796,6167094,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9355.344996,5806817,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9365.347714,5755954,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9375.349823,5327860,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9386.01086,7464091,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9395.343656,5857680,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9405.342118,6756253,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9415.341671,6480746,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9425.314278,6273058,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9435.315075,6277296,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9445.308358,6824070,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9455.311232,6268819,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9465.313642,6764730,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9475.315329,5925496,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9485.31303,6366306,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9495.312698,5832249,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9505.396984,5349053,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9515.36257,5772908,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9525.397223,6446839,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9535.34522,6010267,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9545.344636,6298489,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9555.343027,6468031,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9565.345054,6107755,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9575.365676,6230672,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9585.376415,5900065,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9595.366711,6654527,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9605.328006,5785624,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9615.361666,6599427,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9625.381199,5209181,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9635.305211,5319383,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9645.365071,5238851,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9655.36506,4297892,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9665.33908,5319384,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9675.368827,5382961,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9685.368076,4692078,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9696.479397,6506178,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9705.439027,5001492,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9715.358221,5187988,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9725.3562,6438362,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9735.352498,6251865,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9745.86439,6764730,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9757.32562,7010565,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9765.350211,5938212,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9775.358645,6692675,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9785.341348,6510417,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9795.351763,6018744,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9805.355837,6493463,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9815.399104,6870693,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9825.36133,6319682,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9835.349263,6209479,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9845.352726,6222196,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9855.314889,5671183,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9865.349462,6684197,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9875.371087,5764432,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9885.384514,6171332,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9898.518989,8248223,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9905.351097,4993015,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9915.352068,6506178,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9925.352354,6451077,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9935.339491,6578234,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9945.307536,5433824,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9955.345941,6069607,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9965.328191,5425347,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9975.366321,5459256,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9985.348148,5476210,Power: DRAM,power,Consumption of the dram domain,77791,0,6
9995.347298,5412631,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10005.353475,6349352,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10015.358985,6709629,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10025.315773,6544325,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10035.372574,6654527,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10045.347279,5768670,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10055.34025,6323921,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10065.352094,6128947,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10075.349086,6510416,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10085.306542,6849501,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10095.339781,6006029,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10105.362889,5760193,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10115.357162,5819533,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10125.364262,5688137,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10135.386546,6222195,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10145.393695,6476508,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10155.347472,7324219,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10165.343956,6451077,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10175.353939,6022983,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10185.358483,6362067,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10195.345334,4976061,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10205.346055,6540087,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10215.345498,6290012,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10225.346073,7048712,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10235.406853,6374783,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10245.565943,6607904,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10255.330854,6438361,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10265.496119,5836487,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10275.342304,6234911,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10285.33974,5255805,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10295.341938,5726284,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10305.368622,5340576,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10315.356811,5594890,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10325.387395,5840725,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10335.338586,5989075,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10345.339235,6540086,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10355.350759,7260641,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10365.309888,6891886,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10375.34345,7125007,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10385.346904,6145901,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10395.344789,6243388,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10405.362661,6061130,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10415.345574,6641812,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10425.344454,7408990,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10435.346109,6705390,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10445.346423,7086860,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10455.361513,7620917,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10465.360403,6247626,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10475.347738,5950928,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10485.343053,6798638,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10495.368175,6514656,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10505.336467,6506178,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10515.358053,7197062,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10525.340324,6044176,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10535.346752,6345113,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10545.341841,6251865,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10555.342662,6747775,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10565.353444,6807116,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10575.349877,6391737,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10585.344963,6345113,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10595.411641,5955166,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10605.342848,5870396,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10615.3574,5887349,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10625.361796,6171333,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10635.363586,5743238,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10645.362495,6171333,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10655.341799,5620320,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10665.346068,5989075,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10675.354121,5874634,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10685.345064,5925496,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10695.349417,5560981,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10705.3481,5870395,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10715.330639,6819831,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10725.36216,6128947,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10735.326155,6807116,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10745.344868,5349053,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10755.36886,5798340,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10765.341567,6641812,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10775.357133,5870395,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10785.363144,4590352,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10795.339238,4119873,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10805.34517,5755955,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10815.340388,5607605,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10825.361281,5713568,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10835.308042,5611844,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10845.293995,5162557,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10855.330918,5399916,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10865.325662,5217658,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10875.340122,5560981,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10885.346113,5234612,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10895.355592,5158319,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10905.365535,5395677,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10915.415574,2733866,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10925.370322,1525879,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10935.364186,3200107,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10945.33936,3577339,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10955.35778,6408691,Power: DRAM,power,Consumption of the dram domain,77791,0,6
10965.344836,5861918,Power: DRAM,power,Consumption of the dram domain,77791,0,6
