time,consumption,name,category,description,pid,mainThreadIndex,itération
8273.279409,92400445,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8283.29521,93841553,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8293.260637,101538764,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8303.233235,85025363,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8313.263137,100131565,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8323.220181,95994737,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8333.210133,100046794,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8343.214724,99419488,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8353.212437,98537869,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8363.209866,101708306,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8373.211726,95604791,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8383.217284,98503960,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8393.227801,100216336,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8403.212223,96808539,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8413.209648,101843940,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8423.206974,96537272,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8433.2341,99199083,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8443.212195,100708008,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8453.213616,96859402,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8463.211363,102132162,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8473.234703,96316867,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8483.287864,98588732,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8493.211016,96367730,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8503.291072,92468262,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8513.26979,89704725,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8523.296889,89687771,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8533.273953,90467665,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8543.26527,93366835,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8553.273827,87907579,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8563.296881,86127387,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8573.262802,85449219,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8583.29653,84177653,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8593.270574,87059869,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8603.295168,83279080,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8613.273478,78650580,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8623.264645,97164578,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8633.258861,81888835,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8643.258055,88941786,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8653.25821,87636312,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8663.278261,89162190,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8673.256952,90264215,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8683.277941,90264214,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8693.260924,78447130,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8703.309287,70275201,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8713.258796,51252577,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8723.257501,51218669,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8733.256752,62544081,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8743.278903,65239800,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8753.208158,58288574,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8763.270017,74971517,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8773.256738,68206787,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8783.300788,74513753,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8793.255748,52388510,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8803.295453,44742160,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8813.256323,55643717,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8823.277363,64409044,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8833.256455,45979818,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8843.271959,79633925,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8853.255235,63680013,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8863.213003,93010796,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8873.262422,79294841,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8883.255382,78497992,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8893.258157,92400445,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8903.270945,86924235,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8913.256623,80023872,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8923.277065,71970622,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8933.256021,80159505,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8943.25598,88636610,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8953.255684,97520616,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8963.230191,99589030,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8973.583688,96757677,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8983.27833,81753201,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
8993.256756,77345106,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9003.226355,65528022,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9013.256456,85042318,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9023.265264,71139866,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9033.266257,73649088,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9043.278451,75056288,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9053.206887,62628852,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9063.278451,77158610,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9073.256129,71546767,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9083.270416,75564914,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9093.254217,73767768,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9103.2691,71461995,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9113.253681,77345107,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9123.258011,68783230,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9133.26564,102572971,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9143.258508,104353163,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9153.258403,108116997,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9163.258275,104285347,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9173.256346,100402832,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9183.269337,97707112,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9193.255803,102132162,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9203.276952,102708604,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9213.257364,101657444,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9223.347989,97842746,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9233.257063,104641385,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9243.259354,104675293,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9253.271375,105607774,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9263.258366,106268989,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9273.293014,110049777,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9283.258435,108473036,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9293.271285,104895698,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9303.257979,104844835,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9313.258539,103980171,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9323.568999,101114908,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9333.257919,91128880,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9343.256414,107913547,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9357.183497,133446587,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9363.233605,63205295,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9373.270387,103624132,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9383.257444,109795465,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9393.226006,106268988,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9403.266478,110168457,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9413.259191,106421577,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9423.32162,105421278,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9433.262182,107421875,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9443.438579,102996826,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9453.261799,85974800,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9463.259415,88907877,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9473.276259,78294542,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9483.27355,86856419,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9493.256246,84262424,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9503.259395,84550645,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9513.255203,96350776,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9523.255647,96266005,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9533.256397,91145833,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9543.256814,86008708,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9553.258765,99182129,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9563.260142,97198486,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9573.259396,98232693,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9583.272702,97147624,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9593.255906,100521511,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9603.277582,89823405,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9613.258132,83228218,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9623.256129,88857015,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9633.258315,96367730,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9643.262163,83889431,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9653.208689,71258545,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9663.227859,93027751,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9673.256626,78786214,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9683.276872,86568196,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9693.255598,77260336,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9703.275593,79413520,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9713.256352,80939398,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9723.256187,73259142,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9733.25617,80718994,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9743.214621,96130371,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9753.262399,87704129,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9763.288876,91993544,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9773.216167,94994439,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9783.260577,99165175,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9793.256765,106302897,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9803.219402,102488200,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9813.260185,99724663,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9823.259072,102284750,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9833.261095,103132460,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9843.259551,98910861,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9853.263427,98351373,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9863.259857,93366835,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9873.260225,97876654,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9883.261269,95909967,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9893.259828,92807346,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9903.278893,87365044,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9913.257545,96588135,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9923.257279,109269884,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9935.262004,130123562,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9943.257073,86364746,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9953.259246,110168457,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9963.256416,95893012,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9973.261092,105980767,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9983.25875,95859104,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
9993.886448,96995036,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10003.258899,89586046,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10013.262853,96622043,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10023.255766,93349881,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10033.259489,93112521,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10043.342269,98843045,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10053.25669,102623834,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10063.261215,92586941,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10073.257312,99097358,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10083.267463,96622043,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10093.28077,104743110,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10103.257752,109948052,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10113.256694,107269287,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10123.27141,105234782,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10133.258656,104132758,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10143.258977,103369819,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10153.258089,98910862,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10163.259539,100368923,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10173.259269,97164578,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10183.257454,89704726,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10193.257842,82634820,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10203.278868,77955457,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10213.257048,80973308,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10223.258651,85584852,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10233.255972,89908176,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10243.257125,89619955,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10253.219023,100182427,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10263.256649,103115506,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10273.258813,93366834,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10283.258831,101437039,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10293.257892,97198487,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10303.256211,85940890,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10313.256566,82617866,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10323.273368,80990262,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10333.256506,83296034,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10343.638717,95350477,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10353.256998,86771647,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10363.264018,96893311,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10373.464353,99911160,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10383.261008,105726454,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10393.257973,108235677,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10403.258152,103929307,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10413.267418,87704129,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10423.260492,83329943,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10433.258561,100724962,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10443.298185,108947754,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10453.25788,109015570,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10463.260232,106489394,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10473.257995,105607774,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10483.523114,107082791,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10493.277772,105641683,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10503.258018,98809136,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10513.243563,94248454,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10523.239998,79718696,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10533.264435,93214247,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10543.328295,99555121,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10553.265515,104590522,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10563.224484,102098253,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10573.225765,87042915,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10583.562447,102810330,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10593.248555,86415608,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10603.277488,91603597,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10613.263779,96062555,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10623.256985,97995334,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10633.258793,97656250,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10643.321674,90230306,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10653.256295,97503662,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10663.25701,96350776,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10673.257162,91959635,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10683.263491,98503961,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10693.255684,80430772,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10703.270033,79718696,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10713.255192,78158908,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10723.254248,78158909,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10733.255353,74310303,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10743.242747,79277886,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10753.254697,73106554,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10763.272687,61001248,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10773.257823,81176757,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10783.260212,91807048,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10793.257022,89230007,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10803.270558,81719293,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10813.255282,88907878,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10823.269507,80379910,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10833.257846,80583360,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10843.258909,69376628,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10853.2561,69613986,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10863.269257,61730279,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10873.255212,60916477,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10883.29879,62527127,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10893.269687,42978922,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10903.325451,47895643,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10913.259066,50828722,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10923.312355,46844483,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10933.259915,43928358,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10943.315159,45759413,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10953.26814,39045546,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10963.257576,59763590,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10973.21371,54982503,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10983.258043,68834093,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
10993.258619,42978923,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11003.260644,63730876,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11013.259457,72547064,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11023.260755,49302843,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11033.260743,77599420,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11043.259087,52405463,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11053.267846,74971517,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11063.266791,62001546,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11073.268272,52558052,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11083.294576,69698757,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11093.258122,52252876,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11103.284741,67511664,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11113.253993,61357286,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11123.298807,51727295,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11133.254421,65358480,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11143.212492,68257650,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11153.261147,70427788,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11163.234786,62950982,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11173.255936,62544081,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11183.276581,70783827,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11193.257173,60289171,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11203.26979,69681804,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11213.262558,70665147,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11223.276724,70529514,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11233.261869,76344808,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11243.259033,68579780,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11253.255693,69834391,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11263.265882,68749322,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11273.263567,63781738,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11283.275337,79091390,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11293.257032,62459310,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11303.270876,77090793,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11313.254675,72784424,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11323.27042,64442953,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11333.25509,74886746,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11343.253896,62069363,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11353.256192,73225233,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11363.293427,79803467,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11373.267874,66189236,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11383.309484,83126492,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11393.255847,57322184,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11403.258092,83838569,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11413.209516,78006320,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11423.210133,84245470,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11433.258038,93705919,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11443.255065,70970324,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11453.25749,80837673,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11463.257729,76141358,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11473.2558,75514051,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11483.271787,83499485,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11493.25503,80820719,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11503.255652,92332628,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11513.217343,89230008,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11523.270139,89331733,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11533.257053,82346598,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11543.259495,68071153,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11553.258623,78599718,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11563.25545,76700847,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11573.25515,72411431,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11583.274944,79752604,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11593.256653,66613091,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11603.281186,77514649,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11613.209179,64985487,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11623.278098,73666043,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11633.262765,78294542,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11643.223735,65646701,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11653.256222,71936714,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11663.257556,69732666,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11673.256947,69461398,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11683.273328,76429579,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11693.216797,63171387,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11703.258597,73496501,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11713.446893,73649088,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11723.259832,98266602,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11733.257177,92010498,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11743.277466,79888238,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11753.261543,87619357,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11763.208272,79210070,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11773.255263,87246365,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11783.256417,95062256,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11793.209712,82499186,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11803.278349,90993245,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11813.254881,86279975,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11823.277174,75920953,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11833.255785,100012885,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
11843.277487,67291260,Power: CPU package,power,Consumption of the whole processor package,73894,0,2
