time,consumption,name,category,description,pid,mainThreadIndex,itération
8517.06205,96486410,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8527.024361,101996527,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8537.059804,105556912,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8547.058919,103590224,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8557.055206,100182427,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8567.055625,95214844,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8577.060655,102725559,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8587.034203,103098551,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8597.056695,105455187,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8609.604344,150773790,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8617.068523,64697265,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8627.065247,96655952,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8637.060154,109439426,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8647.034174,97707113,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8657.028579,93807644,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8667.24532,95113118,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8677.059189,104132759,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8687.06096,109524197,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8697.060296,106455485,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8707.060879,92553033,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8717.059805,90348985,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8727.060783,85856120,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8737.072249,91807047,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8747.072633,78497993,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8757.060091,88857015,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8767.072862,88212755,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8777.058683,90467665,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8787.055966,83262125,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8797.058139,76124404,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8807.029932,92722575,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8817.078382,103420681,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8827.255587,105709500,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8837.180636,107438829,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8847.026258,97368028,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8857.031337,88992649,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8867.057963,89484321,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8877.077296,85432264,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8887.119081,89789497,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8897.060074,103827582,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8907.059812,104793973,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8917.088106,104268392,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8927.057964,97215440,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8937.057492,96588135,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8947.074039,90942383,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8957.058762,97927517,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8967.071607,87348090,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8977.058151,96011692,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8987.07761,99741618,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
8997.076222,96672906,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9007.061278,96079508,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9017.324926,95180936,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9027.05854,105709499,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9037.061089,98453098,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9047.027693,98893908,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9057.197581,103573269,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9067.07419,105811225,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9077.055408,99741618,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9087.058527,104047987,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9097.061027,93248155,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9107.076971,95299615,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9117.058398,99283854,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9127.019078,97469754,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9137.028507,99504259,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9147.082226,90942383,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9157.335042,104149712,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9167.059204,104946560,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9178.384703,120290121,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9187.059948,97690158,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9197.059193,108795166,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9207.057845,105183920,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9217.058551,96622043,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9227.057974,96045600,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9237.058128,83550347,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9247.072213,87381999,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9257.078938,86602105,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9267.057697,97842746,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9277.06001,103030735,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9287.058282,103573269,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9297.025452,96503364,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9307.034005,98266601,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9317.027608,107659234,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9327.067765,99775526,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9337.055462,88111030,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9347.034648,81736247,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9357.073455,90959337,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9367.056472,81312391,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9377.060376,86313884,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9387.076343,76565213,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9397.056093,74242486,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9407.056075,86246066,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9417.057164,87805854,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9427.057968,102115207,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9437.019398,101301405,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9447.097204,103742812,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9457.057318,104997423,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9467.071376,105014377,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9477.078096,74954563,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9487.058936,76039632,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9497.076873,79549154,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9507.284873,85466173,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9517.357196,83058675,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9527.055724,73123508,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9537.058713,93248155,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9547.282471,118374295,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9557.023223,94858805,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9567.061717,98690457,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9577.057615,103488498,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9587.224344,95893012,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9597.058655,101047092,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9607.056887,104336209,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9618.775659,130886502,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9627.058434,85517035,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9637.059093,100826688,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9647.061042,98622640,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9657.061116,84906684,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9667.055164,80261230,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9677.057693,98130968,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9687.058481,100521512,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9697.070844,82651774,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9707.079769,69088406,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9717.085427,74751112,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9727.057682,79091390,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9737.078224,78260634,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9747.034974,95825195,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9757.030969,103573269,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9767.077024,87873671,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9777.078318,87178548,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9787.070403,77802870,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9797.076615,88941786,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9807.058561,90128581,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9817.058259,98012288,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9827.782136,108269586,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9837.057721,86212158,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9847.059831,96876356,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9857.060701,101572673,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9867.070135,89060465,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9877.076657,87246365,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9887.069614,86110433,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9897.078469,78887940,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9907.071521,72631836,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9917.081618,79549153,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9927.070944,83058676,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9937.076864,76870388,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9947.069485,74225532,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9957.077714,83974202,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9967.064773,75988770,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9977.093784,83058675,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9987.084384,82855224,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
9997.021764,89721680,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10007.032579,90620253,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10017.056977,86602105,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10027.076895,95960829,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10037.061849,92569987,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10047.028557,91264513,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10057.02862,85449218,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10067.006177,73123508,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10077.069608,78243680,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10087.056344,74140761,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10097.071478,75683593,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10107.05583,77141656,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10117.054004,71021186,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10127.071425,76022678,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10137.054985,74191623,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10147.075945,73632135,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10157.055581,91535780,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10167.053907,72801378,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10177.072509,84364149,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10187.058534,81193712,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10197.077019,72852241,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10207.073667,79464382,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10217.057245,88653565,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10227.059216,100063748,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10237.112849,100928412,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10247.029701,87585450,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10258.088144,108286539,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10267.056155,76734755,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10277.030181,91400147,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10287.055061,82838270,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10297.076667,80312093,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10307.078027,73920356,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10317.004233,77989366,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10327.056885,86568197,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10337.056514,81414117,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10347.07266,84177653,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10357.029733,80379910,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10367.07211,87992350,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10377.073364,91383192,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10387.058587,78125000,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10397.07637,77819824,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10407.072401,86212158,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10417.077299,72055393,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10427.026901,81905789,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10437.031255,75259739,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10447.070141,74632432,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10457.072866,82007514,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10467.05561,71326362,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10477.056242,81329346,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10487.054366,77446832,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10497.05553,74005126,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10507.009446,78752306,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10517.068636,71411133,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10527.060799,77650282,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10537.080354,74615479,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10547.06984,71478949,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10557.071663,77379015,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10567.070099,75615777,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10577.107306,75853136,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10587.058309,69868300,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10597.074657,76887342,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10607.029339,78158909,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10617.07601,67901611,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10627.031742,79532199,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10637.076554,73649089,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10647.069563,76276991,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10657.076843,81821018,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10667.027048,73666043,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10677.061827,80295138,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10687.059158,73343913,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10697.030446,76989068,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10707.070541,79260932,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10717.079612,66002740,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10727.089727,78464084,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10737.057472,69308811,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10747.071382,75666640,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10757.077913,79193115,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10767.071735,59865316,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10777.021188,84042019,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10787.006828,84804959,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10797.072299,87551540,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10807.072033,89179145,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10817.078833,68342421,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10827.026496,80091689,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10837.071493,72224934,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10847.068388,73869494,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10857.058998,129869249,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10867.012146,38469102,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10877.073683,97588434,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10887.839844,85720486,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10897.072265,92129177,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10907.057133,89874268,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10917.071098,80600315,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10927.055215,93519422,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10937.060576,87687175,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10947.073457,91891818,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10957.011858,85856120,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10967.073512,85110135,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10977.008792,94282362,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10987.07643,86619059,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
10997.080594,92909071,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11007.070091,84821913,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11017.076387,85483127,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11027.071085,83974203,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11037.064527,74327257,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11047.081281,85059272,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11057.029746,80481635,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11067.071564,75870090,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11077.070125,81837972,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11087.010094,80532498,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11097.076911,84245470,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11107.056181,82227919,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11117.071408,80854627,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11127.069242,86941190,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11137.056924,79583062,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11147.073497,84075927,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11157.056932,84398058,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11167.060054,79549154,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11177.076818,87738037,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11187.046553,80685086,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11197.054977,87365044,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11207.087228,86212158,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11217.07427,83550348,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11227.061489,87144639,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11237.066719,84245470,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11247.060921,86686876,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11257.060699,86347792,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11267.061463,85533990,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11277.100141,87907579,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11287.06562,74700250,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11297.099777,87602403,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11307.058788,85601807,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11317.011731,91230604,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11327.054637,92417399,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11337.059212,85788303,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11347.055651,88585748,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11357.086681,86263021,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11367.054432,82804362,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11377.055569,88094075,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11387.059269,81600613,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11397.078109,88043213,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11407.055275,85160997,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11417.081715,82956950,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11427.076621,90705024,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11437.105523,86042616,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11447.033721,94689263,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11457.035903,97774930,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11467.047268,97096761,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11477.073117,103776720,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11487.034627,95604790,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11497.024114,75531006,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11507.029687,69986979,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11517.097039,58915880,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11527.075566,58102078,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11537.079781,72987875,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11547.071286,71851942,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11557.077439,71546766,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11567.079692,69240994,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11577.108547,53185357,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11587.106166,45216878,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11597.106155,46454536,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11607.075346,45166016,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11617.108023,55287679,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11627.09562,44742160,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11637.106126,51439073,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11647.090554,50082737,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11657.110018,44945611,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11667.094434,42148166,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11677.107459,43165419,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11687.089333,42182075,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11697.116408,42249891,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11707.112657,44131809,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11717.097367,42504205,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11727.100994,37502712,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11737.094795,39215088,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11747.095555,41554769,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11757.10705,38130018,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11767.088035,37044949,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11777.109761,45674642,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11787.09885,36485460,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11797.122768,40079753,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11807.073866,36960178,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11817.103774,44182671,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11827.096566,37078858,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11837.099354,42300754,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11847.058702,37943522,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11857.115462,36943224,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11867.086717,37095811,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11877.116956,37095812,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11887.083424,38265652,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11897.12012,48116048,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11907.083637,35247803,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11917.119085,37061903,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11927.098422,36027697,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11937.120569,36451551,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11947.108656,35892063,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11957.135122,42131212,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11967.119228,36994087,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11977.123389,37011040,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11987.106319,37994385,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
11997.123537,38231744,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12007.101053,38146972,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12017.117392,37892660,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12027.097339,38791232,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12037.120005,36417644,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12047.078271,38672553,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12057.081493,36688910,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12067.088552,40215387,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12077.097575,32484266,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
12087.058123,39282905,Power: CPU package,power,Consumption of the whole processor package,79733,0,8
