time,consumption,name,category,description,pid,mainThreadIndex,itération
8213.060013,80176460,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8223.00231,91942681,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8233.039611,95808241,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8243.038339,95028348,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8253.069891,93909369,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8263.065242,78582764,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8273.052345,87483724,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8283.056825,75039333,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8293.051473,81770156,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8303.01118,77565511,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8313.035763,77328152,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8323.054942,81668430,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8333.069779,75225830,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8343.058953,81888834,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8353.055262,79616971,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8363.051362,89230008,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8373.220205,101555718,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8383.256637,103539361,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8393.052964,101352268,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8403.058724,99402533,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8413.681255,101826986,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8423.057701,92739529,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8433.037352,97469754,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8443.055862,102844238,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8453.033623,104895698,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8463.055391,101691352,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8473.057665,100301106,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8483.074119,99775527,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8493.062586,97910563,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8503.058808,90264214,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8513.059338,88280572,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8523.054293,97266303,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8533.059925,88178847,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8543.058976,79176161,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8553.059876,96774631,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8563.067426,86127387,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8573.059326,89484321,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8583.053851,89569092,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8593.055121,88806152,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8603.061916,89704725,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8613.061213,87500679,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8623.059839,89365641,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8633.053633,88144938,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8643.059203,89874268,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8653.036714,87788899,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8663.057068,89840359,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8673.058934,88297526,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8683.056214,89687772,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8693.056325,88585747,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8703.039711,94061958,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8713.07019,91247558,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8723.029329,98859999,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8733.035159,101894803,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8743.036074,101487901,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8753.057296,98063151,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8763.051778,94468859,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8773.05663,90281169,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8783.058993,90179443,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8793.057951,98266601,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8803.08038,88755290,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8813.060036,88857015,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8823.052279,89179145,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8833.063521,89501275,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8843.057254,101996528,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8853.35498,102929009,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8863.037213,90399848,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8873.053847,97859701,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8883.052641,99995931,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8893.074178,97266303,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8903.061525,99046495,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8913.03604,104166667,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8923.044988,110626221,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8933.037506,100318060,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8943.041108,90247261,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8953.040205,95011393,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8963.039973,98470052,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8973.040678,107303196,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8984.007716,116305881,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
8993.037766,95909966,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9003.057365,83940294,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9013.095981,68901910,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9023.080293,42707655,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9033.036186,49709744,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9043.059531,59492323,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9053.079556,60594347,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9063.082889,42911105,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9073.080887,47726102,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9083.081094,41707357,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9093.061894,46471489,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9103.082326,46217177,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9113.057248,44572618,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9123.062238,77056885,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9134.007651,92383491,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9143.039929,83177354,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9153.037668,93536377,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9163.035354,92315674,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9173.061161,94909668,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9183.044321,101165772,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9193.040076,102776421,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9203.004997,97757975,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9213.057424,97995334,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9223.056021,105166966,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9233.056512,100538465,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9243.034081,102216933,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9253.091618,103810628,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9263.022403,107540554,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9273.014052,101013184,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9283.010231,104437934,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9293.040493,106828478,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9303.012651,108235677,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9313.003711,105641683,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9323.009774,106726752,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9333.056948,87263319,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9342.999098,95842150,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9353.040829,106726752,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9363.037975,108100044,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9373.034953,110948350,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9383.038005,109083388,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9393.039557,107337104,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9403.034656,109608968,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9413.043053,100945367,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9423.039595,104590522,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9433.045051,96130371,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9443.042054,102250841,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9453.096663,98944770,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9463.210845,94316270,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9473.078314,90688070,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9483.056299,90077718,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9493.081522,87449816,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9503.270471,89992947,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9513.060213,95503065,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9523.03693,101453993,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9533.062023,84550646,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9543.053361,89721679,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9553.042156,96062555,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9563.03871,88331434,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9573.06091,90942383,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9583.036837,89840359,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9593.046457,99487305,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9603.036058,86585151,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9613.069345,82024468,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9623.035618,80040826,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9633.005304,72784423,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9643.063889,93960233,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9653.04291,69444444,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9663.042096,83838569,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9672.989254,84974501,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9683.06181,77497694,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9693.057632,84669325,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9703.05659,83160400,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9713.055373,79905192,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9723.038199,79583063,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9733.040723,102047390,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9743.041411,96978082,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9753.037883,109490288,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9763.014753,105590820,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9773.04007,99182129,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9783.042604,97368029,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9793.013652,102589925,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9803.039827,104607476,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9813.036979,95469157,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9823.036628,99911160,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9833.053499,91739231,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9843.060104,93299018,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9853.03639,79735650,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9863.007109,83601209,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9872.997233,96469456,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9883.054599,89145236,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9893.036058,97639296,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9903.03824,108489990,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9913.056381,101318360,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9923.068926,104420979,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9933.024293,98690457,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9943.057672,94316271,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9953.049969,93536377,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9963.014391,102539062,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9973.039597,98758274,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9983.042933,81108941,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
9993.035759,98097059,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10003.157008,98995633,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10013.007468,103827583,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10023.018238,101097954,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10033.035278,104760064,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10043.039251,105234782,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10053.040304,95977783,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10063.053397,83702935,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10073.044342,99080404,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10083.034892,90128581,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10093.386886,97825792,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10103.037362,94451904,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10113.035917,102454292,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10123.035549,98944770,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10133.040858,97588433,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10143.040363,91315375,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10153.039815,76395671,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10163.050417,76446533,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10173.039866,88619656,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10183.036673,96588135,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10193.372407,84720187,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10202.986819,89806451,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10213.06765,83058675,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10223.060075,85873074,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10233.037405,99470351,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10243.136777,102216932,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10253.037578,92875163,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10263.054958,106743707,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10273.037884,105845133,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10283.056434,83635118,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10293.068186,95214844,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10303.065879,83601210,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10313.080407,84448920,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10323.153679,85127089,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10333.060819,84686279,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10343.060294,72462294,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10353.055691,80515544,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10363.040315,95859104,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10373.960379,112440321,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10383.104206,87025960,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10393.032871,101810032,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10403.038797,99063449,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10413.054825,95299615,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10423.040623,105438232,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10433.038751,109914144,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10443.068398,110066732,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10453.038571,109727647,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10463.084325,108252632,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10473.347143,107710096,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10483.038095,96927219,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10493.449536,83194309,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10503.075488,84788005,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10513.062053,101013183,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10523.060354,104098850,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10533.043294,88500977,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10543.03998,92451307,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10553.038384,93180339,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10563.068904,74496799,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10573.035959,81261529,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10583.036938,94672309,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10593.03881,95943874,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10603.222741,95096165,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10612.999585,95367431,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10623.11282,98809137,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10633.040685,99758572,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10643.053199,89738634,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10653.038675,88568793,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10663.069884,80278185,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10673.049837,79210069,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10683.059475,81431071,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10693.037131,87992350,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10703.058307,87754992,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10713.074873,90705023,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10723.033112,69291857,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10733.041201,86296929,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10743.036429,92095269,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10752.986311,93078614,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10763.011728,101521810,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10773.065683,104234483,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10783.007021,76175266,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10793.036244,94384087,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10803.060788,78396268,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10813.151679,91620551,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10823.05628,78243679,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10833.004236,78209771,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10843.034382,79735650,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10853.035894,68528918,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10863.052278,76836480,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10873.034604,76429579,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10883.054692,69868299,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10893.035376,76887343,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10903.035323,69071452,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10913.055656,76870388,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10923.048036,78226725,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10933.009046,61967638,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10943.046812,81583659,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10953.05632,65188938,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10963.091871,76989068,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10973.035047,71122911,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10983.039354,68054199,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
10993.049987,93299018,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11003.034063,73259142,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11013.058006,77684190,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11022.990266,77345107,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11033.034969,71834988,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11043.044427,78396267,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11053.036222,55050320,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11063.029566,74496799,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11073.046234,74547662,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11083.062805,69274902,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11093.085422,80346002,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11103.062175,67647298,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11113.069495,67715115,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11122.98762,70088705,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11133.061031,66155327,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11143.037074,78260634,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11153.059135,65307617,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11163.080702,73784722,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11173.062374,57695177,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11183.060703,67732069,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11193.059908,77192519,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11203.059618,69461399,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11213.059643,73988172,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11223.043768,74818929,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11233.011797,75734457,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11243.059903,77802870,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11253.07385,67579481,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11263.014672,69071452,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11273.038922,72140164,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11283.022015,70716010,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11293.061976,74954563,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11303.061376,67155626,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11313.011562,75395372,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11323.03779,69817437,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11333.059364,71343316,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11343.016223,66477458,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11353.009004,62866211,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11363.058713,60170491,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11373.069644,46047635,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11383.066191,42334662,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11393.072145,60526530,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11403.058982,46064589,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11413.062549,68393283,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11423.075403,67019993,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11433.05448,74276394,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11443.167497,84923638,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11453.06462,71207683,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11463.063249,80702039,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11473.040314,76785618,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11483.009061,73818631,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11493.034607,77056884,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11503.06752,76785618,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11513.015057,86415608,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11523.026525,77735054,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11533.035681,82583957,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11543.044779,86924235,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11553.002011,73716905,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11563.053502,79667833,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11573.062223,75632731,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11583.059705,76327854,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11593.052381,76616075,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11603.058713,69342720,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11613.008109,80396864,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11623.037668,73564317,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11636.211131,105234782,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11643.056845,66189236,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11652.987161,88331435,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11662.989429,86534288,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11673.03491,89077420,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11683.012033,78854031,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11693.056357,92773437,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11703.055654,85364448,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11713.056308,83346897,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11723.036438,85788303,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11733.035398,90603298,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11743.014698,105031332,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11753.111911,98724365,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11763.07761,90043809,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11773.045557,85432265,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
11783.058657,86534288,Power: CPU package,power,Consumption of the whole processor package,85659,0,14
