time,consumption,name,category,description,pid,mainThreadIndex,itération
8237.596373,107523601,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8247.594873,99962022,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8257.595256,108015272,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8267.593877,105675592,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8277.594414,104505751,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8287.594918,105963813,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8297.594413,101708306,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8307.59411,106658935,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8317.596494,102013482,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8327.595621,104675293,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8337.595524,101657444,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8347.598874,99538167,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8357.545292,91535780,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8367.541552,100284153,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8377.616789,95859104,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8387.618526,92976888,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8397.613887,90908474,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8407.614668,91620551,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8417.614654,91196696,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8427.61543,90077718,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8437.614348,93180339,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8447.618557,89569092,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8457.612993,94231499,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8467.613323,94807943,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8477.613421,89925130,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8487.613699,90518528,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8497.613681,90315077,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8507.613464,91925727,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8517.614206,94960530,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8527.612908,90925429,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8537.614433,92129177,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8547.61394,89043512,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8557.615226,91027154,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8567.594427,92739529,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8577.617077,90857611,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8587.594753,101335314,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8597.592303,94011095,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8607.572861,100708008,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8617.594868,96299913,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8628.028549,98775228,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8637.613601,98029242,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8647.613712,86212159,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8657.618812,93977186,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8667.615425,88195801,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8677.595455,80159505,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8687.594351,86008708,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8697.635713,88924831,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8707.61984,90382894,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8717.598572,86585151,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8727.609858,92349582,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8737.616363,94367134,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8747.6147,87822808,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8757.593017,92942979,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8767.614513,91925727,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8777.613456,72360569,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8787.595333,79040527,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8797.620928,78514947,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8807.616249,50896539,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8817.632129,48522949,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8827.632998,42470296,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8837.616049,47200521,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8847.61798,46878391,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8857.633371,44436985,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8867.632773,43029785,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8877.633623,45420328,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8887.634035,43419732,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8897.634393,42487251,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8907.637277,47454834,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8917.602339,45742459,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8927.632737,51201714,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8937.604659,56745741,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8947.633661,65544976,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8957.634393,67613390,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8967.678232,58831109,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8977.591019,83974202,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8987.591363,96978082,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
8997.566684,97859701,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9007.601289,100962321,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9018.262477,105438232,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9028.236407,103539361,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9037.787776,93349881,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9047.590925,100216335,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9057.591872,99487305,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9067.593362,100419786,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9077.59548,102556017,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9087.592444,99995931,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9097.593617,106930203,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9107.642669,107286241,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9117.592131,98893907,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9127.592465,100555420,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9137.592745,100385878,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9147.594467,101318360,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9157.595308,100928412,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9167.591489,99843343,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9177.591966,88229709,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9187.593023,100928413,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9198.764214,114067925,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9207.594385,98368327,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9217.59566,109897190,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9227.595844,108930799,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9237.595693,109710694,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9247.594903,91315375,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9257.595624,103251140,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9267.593982,108812120,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9277.608751,94638400,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9287.596332,99911160,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9297.546685,90433757,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9307.615292,86924235,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9317.608255,76683892,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9327.594872,95028347,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9337.627798,96723769,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9347.596,98571777,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9358.216464,114135742,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9367.594502,89535184,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9377.594764,106031630,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9387.656953,101979573,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9397.59565,95655653,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9407.596526,91366238,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9417.591105,75107151,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9427.614901,85296631,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9437.615187,78870985,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9447.614837,70376926,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9457.614247,82143148,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9467.593434,73954264,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9477.572222,81312392,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9487.613103,79193115,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9497.60816,73971219,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9507.614455,82956949,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9517.607826,74005127,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9527.608167,77480740,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9537.594248,95791287,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9547.594266,83821615,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9557.591259,109219021,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9567.591145,107387967,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9577.578758,93994140,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9587.59214,96520318,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9597.568488,93282064,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9607.596658,104031033,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9617.600911,110321045,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9627.599938,108489990,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9637.597765,108642578,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9647.601078,107557509,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9657.597285,106506348,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9667.598053,98012288,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9677.598516,93655056,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9687.59876,90535482,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9697.614728,87076823,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9707.614107,90976291,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9717.593635,76480442,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9727.56437,94078912,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9737.68914,104810926,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9747.592616,94790989,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9757.594104,79040527,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9771.92493,130581326,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9777.593427,66189236,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9787.56687,107201471,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9797.600361,106082492,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9807.592852,103607178,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9817.594063,100470649,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9827.594885,94960530,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9837.596178,99232992,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9847.594476,99334716,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9857.93866,98385281,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9867.610591,90518528,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9877.610168,85466173,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9887.614033,80634223,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9897.615203,77853733,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9907.593096,76463487,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9917.617482,75666640,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9927.609017,94638400,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9937.593245,82346599,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9947.593861,79294840,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9957.567446,85550944,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9967.594213,81532796,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9977.589012,96638998,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9987.877457,89060465,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
9997.592257,99385580,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10007.603338,101470947,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10017.591842,104709201,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10028.224682,112559001,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10037.592314,92061361,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10047.593395,96096462,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10057.73146,104387072,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10067.583683,98249647,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10077.592257,78430176,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10087.567143,72869195,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10097.596586,73004828,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10107.594091,76005724,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10117.592047,84482829,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10127.574671,87568495,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10137.591383,94350179,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10147.592912,107065836,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10157.591859,95842150,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10167.576042,102216932,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10177.562248,95045302,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10187.594616,89959039,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10197.594615,107794867,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10207.594637,110812717,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10217.595675,107303196,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10227.594008,105895996,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10237.594367,104166667,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10247.643071,104268392,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10257.613766,95994737,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10267.837039,85550944,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10277.570923,87331136,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10287.594348,80396864,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10297.573802,84160699,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10307.594721,92586941,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10317.625282,100216336,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10327.595202,99928114,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10337.592783,102522108,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10347.620478,92993843,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10357.593582,93451605,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10367.596204,97656250,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10377.592569,98554824,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10387.59546,93417697,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10397.631994,96893311,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10407.594512,89959038,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10417.587257,75903999,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10427.616272,77650282,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10437.614397,78209771,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10447.614848,79108344,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10457.61355,77311198,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10467.61633,66528320,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10477.600997,74632433,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10487.597235,60170492,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10497.594568,81295437,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10507.590701,73225233,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10517.591683,91756185,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10527.565468,80515544,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10537.62369,73615180,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10547.594333,78684489,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10557.607205,69817437,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10567.6095,74598524,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10577.615054,70732965,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10587.547924,69817437,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10597.613832,72513156,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10607.632741,70495606,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10617.633433,42453342,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10627.59928,66579182,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10637.592337,58780247,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10647.58053,59424506,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10657.631185,74208578,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10667.633488,55457221,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10677.631162,52676730,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10687.632218,44030084,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10697.631579,44369168,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10707.634175,46132405,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10717.632024,45250787,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10727.63334,45945909,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10737.633062,42724610,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10747.648979,46132405,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10757.602677,47403972,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10767.63204,44182671,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10777.596828,68732368,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10787.595565,47607422,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10797.613621,69020589,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10807.598183,65917968,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10817.553112,50201416,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10827.578594,64612495,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10837.627077,51150852,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10847.587641,62713623,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10857.619613,69495307,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10867.632526,56677924,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10877.632432,66324870,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10887.600143,59271918,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10897.599562,66341824,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10907.612378,71326362,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10917.631373,56610108,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10927.632492,63374837,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10937.600149,60068766,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10947.617787,62188043,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10957.596912,68240695,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10967.580677,51591661,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10977.635134,64782037,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10987.600987,59085422,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
10997.615849,50116645,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11007.615843,54507786,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11017.629881,48404269,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11027.597762,64782037,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11037.593593,72462294,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11047.593368,84431966,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11057.592367,79210069,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11067.627258,54863824,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11077.593217,67359077,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11087.590531,52032470,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11097.626581,65646702,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11107.608904,60899522,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11117.63269,41605632,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11127.611858,59746636,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11137.612198,72004530,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11147.616363,67308214,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11157.592733,63646105,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11167.61389,50354004,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11177.624938,61916775,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11187.594037,56067573,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11197.609312,56050618,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11207.592741,63493517,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11217.632228,46827528,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11227.631426,59814453,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11237.598822,47336155,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11247.600027,64188639,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11257.594449,57356093,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11267.631221,55270725,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11277.611366,59356689,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11287.589364,48946805,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11297.608451,64561631,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11307.597173,54117839,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11317.616321,59594048,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11327.615159,65867107,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11337.592567,65477159,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11347.613525,73615180,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11357.613113,68020291,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11367.617076,63747830,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11377.614878,71360270,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11387.594656,116153293,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11397.608546,24346246,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11407.597702,90213351,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11417.569195,71987576,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11427.614386,80990262,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11437.594209,69207085,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11447.591714,78125000,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11457.593226,75903999,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11467.5604,74208577,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11477.609613,83482531,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11487.568148,65392388,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11497.551665,84720188,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11507.593072,79667833,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11517.564364,77989366,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11527.617577,84754096,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11537.545518,73055691,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11547.615691,85381402,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11557.593513,82075331,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11567.608067,75208876,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11577.61143,82583957,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11587.5458,71902805,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11597.607048,83719890,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11607.594203,79481336,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11617.608963,78599718,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11627.606601,89077420,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11637.59456,87958442,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11647.594492,95469157,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11657.594298,94960530,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11667.571058,75276693,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11677.620026,87653266,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11687.690711,73496501,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11697.565472,90348985,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11707.596392,91840956,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11717.593844,98622640,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11727.601385,102606880,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11737.568266,100758870,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11747.609691,103539361,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11757.609664,90755886,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11767.616194,87110732,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11777.617896,97452799,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11787.614159,76836480,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11797.564311,91281467,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
11807.545049,88806153,Power: CPU package,power,Consumption of the whole processor package,83662,0,12
