time,consumption,name,category,description,pid,mainThreadIndex,itération
7183.82355,4819234,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7193.837844,4484388,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7203.85285,4336040,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7213.826896,5857679,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7223.826914,3912184,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7233.776941,4709032,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7243.867201,5548265,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7253.865159,4636977,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7263.85366,3433227,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7273.889816,3496806,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7283.877845,3149245,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7293.830355,3933376,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7303.873324,4191929,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7313.825206,5582173,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7323.851874,5039639,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7333.875357,4874336,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7343.860953,2026028,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7353.841446,5111694,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7363.852097,5522834,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7373.825249,5772909,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7383.830626,6273057,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7393.827911,6582472,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7403.832928,6667244,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7414.130969,7069905,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7423.775799,6082323,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7433.826255,6247626,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7443.827089,6506178,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7453.828891,5908543,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7463.826769,5717807,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7473.845036,6116231,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7484.147155,6205241,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7494.945473,6718106,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7503.82734,5666945,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7513.828118,5569458,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7523.842182,5590650,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7533.823697,6421408,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7543.828542,5900065,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7553.824364,6531609,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7563.82441,6234911,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7573.839252,5217658,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7583.839429,5760193,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7593.822316,5285475,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7603.846119,5005730,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7613.823994,5455017,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7623.824142,5031162,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7633.842625,6247627,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7645.368842,8138021,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7653.845661,5340576,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7663.824624,6006029,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7673.934587,5480448,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7683.827173,6120470,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7693.828927,5556742,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7703.86064,5730523,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7713.824327,4963345,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7723.827458,5438063,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7733.861425,5107456,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7743.96549,4747179,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7753.825207,5480448,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7763.844383,5370246,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7773.823376,4514059,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7783.844314,4675123,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7793.868057,3437466,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7804.847393,5281237,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7813.847894,9642706,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7823.846903,3556146,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7833.84693,6849501,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7843.826548,6205241,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7853.845437,5230374,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7863.84532,5768670,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7873.843691,5497402,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7883.843046,5353292,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7893.850906,5433824,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7903.862018,5433825,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7913.843478,5607605,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7923.86053,5527072,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7933.864416,5764432,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7943.865685,5781385,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7953.837062,5751716,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7963.861411,5192227,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7973.862089,5840725,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7988.632854,8960300,Power: DRAM,power,Consumption of the dram domain,75817,0,4
7993.843077,3428989,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8003.82536,6285774,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8013.826654,5887349,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8023.822715,5149841,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8033.836396,4645454,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8043.823911,5048116,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8053.822805,5989075,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8063.823003,6150139,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8073.822693,5607605,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8083.822011,4946391,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8093.852556,4399618,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8103.83552,4560682,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8113.822571,5925497,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8123.824096,6078084,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8133.836586,5349053,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8143.823537,5124410,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8153.844362,5594889,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8163.823773,5925497,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8173.837939,5187988,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8183.823113,5268521,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8193.843417,5493164,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8203.823421,5692376,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8213.821019,5611844,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8223.821166,5696614,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8233.842946,5688138,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8243.846526,6709628,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8253.849765,7023282,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8263.839311,5493164,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8273.823066,5700853,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8283.8519,7858276,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8293.856444,8498298,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8303.843902,5722046,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8313.821975,5374485,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8323.852936,5323622,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8333.844969,6078084,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8343.846434,6213718,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8353.852725,5895826,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8363.847491,6463793,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8373.852226,7837084,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8383.840769,6726582,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8393.859429,6230673,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8403.825211,6268819,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8413.860156,7743835,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8423.824184,7086860,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8433.827487,7476807,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8444.085642,7328457,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8453.861506,6535848,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8463.82241,7002089,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8473.845676,5315145,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8483.842677,4624260,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8493.82605,4904006,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8503.827038,6976657,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8513.854751,5624559,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8523.825128,6268820,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8533.924808,6557040,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8543.823541,6777446,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8553.877,6807115,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8563.959541,6463793,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8574.457885,7392035,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8587.167139,8884006,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8593.825379,4018148,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8603.827055,6781684,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8613.84008,6713867,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8623.825582,6989373,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8636.684819,8722942,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8643.826899,4759894,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8653.826658,7158915,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8663.826807,7014805,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8673.826906,6921556,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8683.827418,6815592,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8693.82651,6938511,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8703.824269,6408691,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8713.824433,7243686,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8723.826194,7226732,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8733.845123,6582473,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8743.826418,6111992,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8753.825013,6412930,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8763.837014,6281535,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8773.841051,6014506,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8783.823849,7349650,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8794.911086,7307265,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8803.827986,6184048,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8813.830063,6472270,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8823.829792,6544325,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8833.826955,5984836,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8843.827559,6561279,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8853.825963,7434421,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8863.843972,7341173,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8873.80063,7171631,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8883.815812,6306966,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8893.845956,6671482,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8903.845916,6078084,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8913.824394,4942152,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8923.843856,5527073,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8933.845175,5599128,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8943.824678,5577935,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8953.84781,6709628,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8963.825887,6590950,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8973.844424,6319681,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8983.843347,5349054,Power: DRAM,power,Consumption of the dram domain,75817,0,4
8993.843835,6090800,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9003.827829,6281534,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9014.033741,6824070,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9025.137529,7442898,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9033.823287,6752014,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9043.839692,7023282,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9054.415183,8413527,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9065.464819,8591546,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9073.827352,6315443,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9083.83997,7358127,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9093.845719,5980598,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9103.827709,6696913,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9113.844958,6484985,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9123.844671,6268819,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9133.825127,6306966,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9143.840664,6501940,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9153.843405,6302727,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9163.8449,6480747,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9173.85435,6819831,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9183.852257,7625156,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9193.842528,6552802,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9203.85046,6256104,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9213.776294,6552802,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9223.79778,6718106,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9233.840021,5531311,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9243.824004,6802877,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9254.301972,6900363,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9263.821654,5772909,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9273.82761,6790161,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9283.839628,5993313,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9293.826245,7197062,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9303.823332,7298788,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9313.827294,6768968,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9323.825592,7061429,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9333.825953,6048414,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9343.844714,7167392,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9353.824669,7116530,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9363.826781,6510417,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9373.828444,6913079,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9383.803953,6663004,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9393.809791,5980598,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9403.814424,5421109,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9413.825033,5145602,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9423.846021,5883111,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9433.827589,6497701,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9443.844127,5950928,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9453.843686,5069309,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9463.868472,6582472,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9473.824418,6938510,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9483.823959,7108053,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9493.831896,6781684,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9503.824103,6247626,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9513.82923,7493761,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9523.823577,4942153,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9533.823882,5696614,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9543.823465,5196465,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9553.837342,5264283,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9563.824578,6353590,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9579.044811,9536743,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9583.824705,3526476,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9593.846455,6349351,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9603.845017,6078085,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9614.941548,6103515,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9623.824994,6277297,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9633.824083,7625156,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9643.826859,7171631,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9653.825155,7243686,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9663.806189,6459554,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9673.844585,6167094,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9683.834597,6459554,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9693.827213,7748074,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9703.82704,7680257,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9713.825818,6908841,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9723.826629,7400512,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9734.137819,6518894,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9743.86389,6845262,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9753.862917,6332398,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9763.823221,6510416,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9773.824653,6658766,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9783.828187,6438362,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9793.823518,5883111,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9803.824036,7167392,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9813.823045,6379021,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9823.823352,6400215,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9833.824233,7370843,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9843.822949,5815294,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9854.468727,6480746,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9863.795811,5993314,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9873.805612,6671481,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9883.844598,6540087,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9893.826304,6116231,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9903.825229,6773207,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9913.847039,6281535,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9923.839226,5917019,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9933.845062,5772909,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9943.844418,5849202,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9953.844282,5115933,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9963.826044,5450779,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9973.854849,4547967,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9983.824476,4013909,Power: DRAM,power,Consumption of the dram domain,75817,0,4
9993.822719,6315443,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10003.8378,6048414,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10013.838651,6434123,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10023.80628,5488926,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10033.856156,5327860,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10043.838159,6022983,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10053.795925,5734762,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10063.792734,5438063,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10073.843152,5226135,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10083.845473,5204942,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10093.844502,4878574,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10103.843054,5700854,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10113.847766,4734463,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10123.83914,5768670,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10133.823591,5768670,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10143.837127,4645453,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10153.84338,5713569,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10163.843459,5455017,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10173.823103,5768670,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10183.826537,5378723,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10193.798304,5285475,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10203.842232,4971822,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10213.843954,4912483,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10223.800843,5442301,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10233.826236,4124112,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10243.839629,6179809,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10253.839432,4636977,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10263.857004,3687540,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10273.892165,4446242,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10283.830947,2517700,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10293.868467,5285475,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10303.850154,4759895,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10313.891172,3085666,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10323.866585,4827711,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10333.846597,3912184,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10343.824798,5544027,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10353.824282,4950629,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10363.844175,4425049,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10373.843947,5819533,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10383.800745,5179511,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10393.777293,5764431,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10403.82424,6128947,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10413.828828,6273058,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10423.824234,6942749,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10433.777724,6179810,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10443.838276,6230672,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10453.823942,5832248,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10463.842738,5607605,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10473.838413,6107754,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10483.821637,5455017,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10493.841215,5344815,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10503.82275,5590651,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10513.84694,5611843,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10523.843824,5836487,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10533.826225,5688138,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10543.862143,5760192,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10553.830393,5603367,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10563.861919,5692376,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10573.828504,6141663,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10583.829552,5823771,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10593.823638,6370544,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10603.825686,6260342,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10613.847013,5132887,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10623.841603,6137424,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10633.794673,5747478,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10643.844383,5005730,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10653.876325,6671482,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10663.82255,5844964,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10673.789825,6150139,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10683.842514,5611844,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10693.846765,5751716,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10703.775753,6523132,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10713.797407,5840725,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10723.82488,6336636,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10733.793956,5531311,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10743.840599,5077786,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10753.84475,6540087,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10763.842905,6374783,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10773.845549,6319682,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10783.827645,6065368,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10793.842293,6018745,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10803.83704,5853441,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10813.844396,5607605,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10823.844441,5442301,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10833.844017,4446242,Power: DRAM,power,Consumption of the dram domain,75817,0,4
10843.79193,5959405,Power: DRAM,power,Consumption of the dram domain,75817,0,4
