time,consumption,name,category,description,pid,mainThreadIndex,itération
4665.897483,7383559,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4675.855448,5904303,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4686.401836,8082920,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4695.857641,8816189,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4705.86715,8320279,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4715.866276,8973016,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4725.85975,8316040,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4735.858042,7531907,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4745.867123,8998447,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4755.858681,6713868,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4765.858102,6663004,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4775.869722,6760491,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4785.857836,7163154,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4795.860109,6421407,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4805.862555,7989672,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4815.859392,7421705,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4825.85688,7476807,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4835.923659,6828308,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4849.289418,10846456,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4855.858144,4984538,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4865.867185,8265177,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4875.865171,8532206,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4885.866267,7468330,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4895.856985,8184645,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4905.817613,5989074,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4915.859656,5900065,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4925.859493,6841024,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4935.859742,7315742,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4945.833345,7459852,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4955.834351,7298788,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4965.825428,6794399,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4975.84853,6162856,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4985.823312,6319682,Power: DRAM,power,Consumption of the dram domain,87606,0,16
4995.829307,6849500,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5005.863671,5967882,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5015.85714,6201003,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5025.876766,5755954,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5035.858646,5730523,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5045.874438,6217957,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5055.856958,5976359,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5065.8734,6039937,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5075.860037,6913079,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5085.85906,6120470,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5095.864833,7192824,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5105.865456,7828606,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5115.863391,6455316,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5125.877548,5187988,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5135.866844,6061130,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5145.877179,6111993,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5155.858519,5802578,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5165.858189,5908542,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5175.856395,5811056,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5185.859122,5692376,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5195.892273,5908542,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5205.860244,6730821,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5215.82815,6658766,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5225.833689,5476210,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5235.891168,6306966,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5245.860441,6705391,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5255.828497,6595187,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5265.824823,6260342,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5275.840764,5399916,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5285.832683,6150140,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5295.863174,6463792,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5305.860006,6137425,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5316.57719,6523132,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5325.862041,7760790,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5335.859529,6480746,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5345.859543,6917318,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5356.0379,6798638,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5365.879069,5972121,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5375.860171,6167094,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5385.857624,6205241,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5395.859857,6154378,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5405.856159,6472270,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5415.858894,6099277,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5425.858132,7103814,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5435.821103,7243686,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5445.859947,6442600,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5456.876395,8294847,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5465.879201,6006029,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5475.859212,6404453,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5485.872183,6429884,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5495.859458,6387499,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5505.878398,7514953,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5515.860061,6264581,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5525.859497,6968180,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5535.857236,7273356,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5545.861484,7006328,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5555.86221,7544623,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5565.85348,7531908,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5575.838788,6429884,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5586.03691,7091098,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5595.895443,7926094,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5605.82675,7082621,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5615.860848,7425944,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5625.859158,7527669,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5635.858675,7531908,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5645.861564,7379320,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5655.881646,7972717,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5665.859208,7553101,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5675.891935,7332696,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5685.878992,7010565,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5695.892236,8536445,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5705.860487,6285774,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5718.646012,9252760,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5725.873972,4412333,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5735.857294,6807115,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5745.939978,6891887,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5755.864634,7137722,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5765.858216,7455614,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5775.858992,7387797,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5786.084971,7379320,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5795.808759,6857978,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5806.278855,8044773,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5816.01342,6162855,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5825.860828,6908841,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5835.857418,6370544,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5845.857827,7171631,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5855.89623,7625156,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5865.875492,6018744,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5875.857525,7769267,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5885.856821,6908841,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5895.85743,6879171,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5905.873437,6735059,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5915.860493,7514954,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5925.878704,6366306,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5935.856601,6824070,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5945.871611,7108052,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5955.855881,5925497,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5965.904781,4484388,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5975.811137,5654229,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5985.876548,4814996,Power: DRAM,power,Consumption of the dram domain,87606,0,16
5995.859422,5912781,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6005.917739,3721449,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6015.873261,2992418,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6025.857354,4272461,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6035.856157,6442600,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6045.862648,6179809,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6055.857505,4458957,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6065.846684,5272760,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6075.811332,5705091,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6085.906992,4001194,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6095.857686,5065070,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6105.813591,5565220,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6115.858192,4920959,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6125.909776,4259745,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6135.823194,4382664,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6145.926556,5204942,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6155.859939,2225240,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6165.879541,5039639,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6175.818393,5556743,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6185.921408,3331502,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6195.86249,5327860,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6207.284546,6527371,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6215.857723,5132887,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6225.813248,6557041,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6235.831595,5993313,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6245.864175,6561280,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6255.865068,7035997,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6265.86045,7175869,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6275.842006,6463793,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6285.894032,6980896,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6295.856483,6518894,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6305.836466,6883409,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6315.857758,6790161,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6325.856411,5115933,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6335.806919,4725986,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6345.876872,4823473,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6355.856741,4247029,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6365.917334,4653931,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6375.858403,4844666,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6385.859279,6451076,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6395.859639,5997552,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6405.877593,5815294,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6415.859186,6323921,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6425.87998,5310906,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6435.857838,6273058,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6445.888331,6107754,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6455.856793,4937914,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6465.875221,4785325,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6475.860138,4293654,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6485.87924,4446242,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6495.856696,5696614,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6505.891974,3700257,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6515.866791,5713568,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6525.880238,5806817,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6535.859695,6400215,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6545.859171,7404751,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6555.860432,6841024,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6565.87865,6811354,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6575.856428,6794399,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6585.870117,6438361,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6595.856431,5658468,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6605.857879,4802280,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6615.855503,5802578,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6625.883397,5713569,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6635.856137,4323324,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6645.875952,5264282,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6655.854721,4280938,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6665.889768,4302131,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6675.86878,4111396,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6685.859248,5870395,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6695.856595,5815294,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6705.856164,6137424,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6715.868435,4874336,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6725.873903,3373887,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6735.856416,3924900,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6745.901867,5895827,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6755.855756,3263685,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6765.866007,4844666,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6775.871102,6095038,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6785.895539,5870395,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6795.860035,5649991,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6805.858994,5484687,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6815.857074,6391737,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6825.859037,5942451,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6835.858741,7239447,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6845.85739,6184048,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6855.857917,6917318,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6865.864039,7247925,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6875.857301,6154378,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6885.87287,4967584,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6895.856856,5726284,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6905.809348,5450779,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6915.811747,5001492,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6925.86285,5972120,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6935.859055,5726285,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6945.859958,6243387,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6955.861093,4738702,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6965.828069,5327861,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6975.856728,4946391,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6985.871187,4357231,Power: DRAM,power,Consumption of the dram domain,87606,0,16
6995.858198,5421109,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7005.877013,5522834,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7015.85659,5777147,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7025.857193,6268819,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7035.857716,4687839,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7045.877586,5993314,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7055.856941,4369947,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7065.877916,4997254,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7076.143534,5505879,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7085.882905,5230374,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7095.859424,7184347,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7105.858557,7095337,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7115.861792,7697211,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7125.860589,7163154,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7135.975455,7252163,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7145.859854,7086860,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7156.000245,7214016,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7165.883004,6764730,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7175.962144,6468031,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7185.86169,5967882,Power: DRAM,power,Consumption of the dram domain,87606,0,16
7195.857787,5887350,Power: DRAM,power,Consumption of the dram domain,87606,0,16
