time,consumption,name,category,description,pid,mainThreadIndex,itération
8325.826846,106438531,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8335.8579,85347493,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8345.827957,91722277,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8355.858751,91586643,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8365.87794,91451009,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8375.856052,89992947,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8385.87612,90179443,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8395.858429,89992947,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8405.877134,89925130,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8415.858368,90789795,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8425.878985,90603299,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8435.856817,89619954,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8445.875919,91230605,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8455.8604,89433458,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8465.877555,92315674,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8475.857932,90348985,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8485.856433,90450711,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8495.859003,91162787,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8505.878088,90450711,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8515.861286,89687771,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8525.877805,90671116,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8535.860819,89467366,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8545.877338,93265110,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8555.857747,89162191,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8565.877484,90789795,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8575.857423,89874267,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8585.87842,89823405,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8595.857882,90772841,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8605.877516,90789795,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8615.856665,91891818,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8625.878261,91179742,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8635.859449,80549452,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8645.878382,92773438,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8655.857961,96876356,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8665.963355,111914741,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8676.051021,126410590,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8686.125711,114796956,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8695.846561,102318658,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8705.866674,112236871,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8715.855467,107099745,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8726.0124,104929606,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8735.858781,107879639,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8745.86193,106845431,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8755.857905,107998319,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8765.878175,102895101,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8775.890925,100809733,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8785.871375,109083387,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8795.863999,106658936,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8805.876845,104014078,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8815.858394,107048883,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8825.860705,109541151,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8835.861169,99538167,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8845.860052,106557211,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8855.859243,110541449,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8865.859345,107218425,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8875.943933,109981961,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8885.860462,108947753,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8895.858475,110100641,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8906.223507,102759467,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8916.873532,116238064,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8926.117599,96062554,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8935.856837,90009902,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8945.897151,99249945,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8956.351997,102471246,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8965.858915,90671116,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8976.099345,115610758,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8985.859136,95859104,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
8995.840725,110083686,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9005.865203,109727647,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9015.858093,108489991,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9025.881491,99962022,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9035.8628,92044407,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9045.858756,78226725,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9055.855665,78311496,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9065.859633,96079509,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9075.858694,95163981,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9085.879557,92824300,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9095.860247,86364746,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9105.858815,100080702,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9115.857718,103285048,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9125.859068,109642876,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9135.859604,108964708,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9145.862639,107676188,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9156.158136,107303196,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9165.859678,107676188,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9175.857512,101369222,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9185.878171,86652968,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9195.857495,92044406,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9205.858786,101962620,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9215.857768,94502767,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9225.873057,97656250,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9235.857626,102522108,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9245.927412,95621745,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9256.051411,95655653,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9265.878963,85890028,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9275.855659,74852838,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9285.877515,78887939,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9295.859519,78396267,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9305.859772,85771349,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9315.856574,94146729,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9325.879198,71716308,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9335.813944,81600613,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9345.831404,84754096,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9355.858707,74361166,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9365.897307,84211561,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9375.812898,90569390,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9385.859364,91688368,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9396.084952,87534587,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9405.861968,81837972,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9415.85884,88382297,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9425.858813,99639893,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9435.835009,95943874,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9446.024008,102386475,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9455.856725,93519423,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9465.878403,82041422,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9475.859772,81719293,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9485.859205,97741021,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9495.856362,86296929,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9505.829318,89636909,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9515.858105,101538764,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9525.885583,94163683,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9535.859587,101216634,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9545.860079,99690755,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9555.86069,98215739,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9565.980884,94214545,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9575.857315,80464681,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9585.878486,88467068,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9595.858713,86432563,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9605.858155,92807346,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9615.884513,102912055,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9625.858809,94994439,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9635.873366,98283556,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9645.858905,95655653,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9655.856204,105404324,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9665.859161,104014079,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9675.901754,101301405,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9685.860273,99724664,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9699.593383,136650933,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9705.856917,66731771,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9715.859147,110727946,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9725.87369,107727051,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9735.861859,100640191,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9745.822153,96622043,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9755.863319,92112223,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9765.858854,80786811,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9775.857694,74869792,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9785.878546,81295437,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9795.857553,88500977,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9805.857349,80583360,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9815.856306,95452203,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9825.85893,89535183,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9835.85914,100131565,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9845.839078,103318956,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9855.864385,105658637,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9865.857862,92841255,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9875.934581,116695827,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9885.874684,82719591,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9895.85782,84109837,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9905.877157,76344807,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9915.878371,82126194,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9925.881402,83245171,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9935.85999,87771946,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9945.871557,98487006,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9955.857283,90196398,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9965.873719,96469455,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9975.865359,103302002,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9985.839399,96774631,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
9995.869827,115017361,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10005.844063,90671116,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10015.858992,103641086,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10025.872404,107964410,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10035.858556,109235975,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10045.85857,105048286,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10055.858761,103963216,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10065.860822,107371012,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10075.856721,99826389,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10085.973852,95316569,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10096.036472,96130371,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10105.858968,98181831,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10115.858565,104302300,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10125.857041,97859701,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10135.858035,95147026,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10145.856676,92383491,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10155.928723,103386773,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10165.876899,102454292,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10175.859448,87602403,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10185.858003,88399251,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10195.85903,95333524,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10205.856868,97079806,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10215.858303,103912354,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10225.877749,94570584,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10235.859098,92824300,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10245.877954,73259142,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10255.867735,77446831,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10265.878511,80583361,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10275.857424,78328450,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10285.876757,75463189,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10295.857874,76972114,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10305.908039,72072347,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10315.859068,61425103,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10325.878637,82516140,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10335.857427,86788602,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10346.643973,98792182,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10355.809879,71563720,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10365.87904,88144939,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10375.864171,72631836,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10385.878811,70071750,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10395.855342,69173177,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10405.80971,72801378,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10415.81061,76904297,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10425.876524,70631239,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10435.859052,75429281,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10445.877816,51235622,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10455.859069,63290067,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10465.826665,73835584,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10475.80905,77802870,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10485.891585,72106256,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10495.859058,48014323,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10505.906804,52812364,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10515.868568,43911404,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10525.925371,45250787,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10535.877969,40724012,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10545.918693,46590170,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10555.868074,41571723,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10565.913716,36824544,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10575.879231,56186252,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10585.916104,57695177,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10595.864158,54609511,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10605.895072,77039930,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10615.862826,61221653,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10625.842389,64120822,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10635.869474,66884359,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10645.89564,63849555,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10655.868446,74412028,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10665.86409,74700250,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10675.865852,68952772,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10685.888504,77395969,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10695.858401,75361464,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10706.010632,93146430,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10715.85939,90060764,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10725.878133,76175266,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10735.812961,78820122,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10745.87089,70427789,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10755.857763,80040826,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10765.856472,78786214,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10775.855851,66952175,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10785.856817,76717801,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10796.019054,72004530,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10805.872811,75344510,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10815.818055,75395372,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10825.827138,71936713,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10835.856004,79379612,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10845.855356,71563720,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10855.856306,79328749,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10865.829498,78769260,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10875.856366,72191027,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10885.806128,81804063,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10895.85369,69376628,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10905.870436,74768066,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10915.856375,76412625,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10925.871067,75039334,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10935.85548,81278483,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10945.914281,71343316,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10955.811668,79040527,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10965.8562,87042915,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10975.855933,73988173,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10985.878055,81600613,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
10995.854414,67664252,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11005.876698,78362359,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11015.827189,73462592,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11025.878288,73445638,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11035.858795,79057482,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11045.859534,72258843,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11055.856477,79549154,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11065.80967,68478054,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11075.813936,76853434,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11085.877567,81770156,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11095.859081,69546169,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11105.826374,79803467,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11115.856355,78158909,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11125.877661,73530409,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11135.859006,80549452,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11145.858101,71495904,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11155.859024,81515842,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11165.855567,79735650,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11175.858765,75971815,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11185.856105,80549452,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11195.806917,70122613,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11205.816262,78091091,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11215.858958,87805854,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11225.830679,75683594,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11235.856961,78650581,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11245.877982,72614881,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11255.815514,73038737,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11266.270415,84618463,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11275.860855,101301405,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11285.838808,94163683,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11295.865688,88433159,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11305.871971,95689562,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11315.943426,80498589,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11325.868937,85703532,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11335.812408,94604492,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11345.871468,85890029,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11355.812214,95706515,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11365.85782,90128581,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11375.856946,97435845,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11385.85837,85025364,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11395.855231,91281467,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11405.871431,94163683,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11415.824443,89128282,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11425.870595,90959337,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11435.856576,93553331,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11445.868745,87263319,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11455.856022,88941786,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11465.855282,88551840,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11475.856026,88161892,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11485.872164,92620850,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11495.855664,85856119,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11505.808931,93875462,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11515.856712,90111626,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11525.876526,90043810,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11535.855166,93909369,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11545.86995,86195204,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11555.859095,91094971,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11565.858383,90738932,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11575.814857,88789198,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11585.832031,95367432,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11595.855623,90569390,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11605.82755,100775825,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11615.99009,102183024,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11625.81313,102674696,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11635.860771,104200575,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11645.876465,93604194,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11655.859217,96876356,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11666.309591,91434055,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11675.858791,97452800,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11685.861068,92383491,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11695.859517,99182128,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11705.85006,98317465,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11715.821797,88500976,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11725.837254,101555718,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11735.829703,105929905,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11745.839681,91501872,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11755.864785,86330837,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11765.912999,84838868,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11775.810335,88789198,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11785.878377,89925130,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11795.857032,82312690,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11805.87815,90281168,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11815.857146,83363851,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11825.894803,87958442,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11835.858574,84160699,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11845.857398,76972114,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11855.856166,74089898,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11865.877347,73293050,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11875.860326,79006619,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11885.903137,72174072,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
11895.858074,38452148,Power: CPU package,power,Consumption of the whole processor package,87606,0,16
