time,consumption,name,category,description,pid,mainThreadIndex,itération
7209.843665,6629096,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7219.838136,6434123,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7229.88783,6213718,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7239.823265,6366305,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7249.827586,5238851,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7259.834569,5751716,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7269.796931,5230374,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7279.795244,6095038,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7289.777935,6785923,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7299.824357,6815592,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7309.77561,5878873,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7321.910158,7222493,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7329.824415,5459256,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7339.82576,6802877,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7349.82603,5675422,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7359.842978,5980597,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7369.827201,7125007,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7379.822744,6552802,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7389.821842,7230971,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7399.824264,6116231,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7409.83451,5972120,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7419.820315,5683899,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7429.841669,5777147,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7439.821338,5031162,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7449.839092,6018745,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7459.839263,5912781,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7469.841833,4450480,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7479.837182,6167094,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7489.834625,5730523,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7499.850757,5696614,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7509.825018,6175571,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7519.822245,5433825,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7529.843749,5705091,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7539.841957,4776849,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7549.836695,3865560,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7559.849918,4798041,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7569.859704,4501343,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7579.860636,3653632,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7589.887785,4013910,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7599.861971,4174974,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7609.8538,4255507,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7619.820748,3590054,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7629.836244,3963046,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7639.86176,5162557,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7649.820064,3513760,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7659.861558,4518297,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7669.821609,4166497,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7679.834662,3890992,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7689.841757,4340277,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7699.821908,4369948,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7709.910136,4810757,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7719.820744,4547967,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7729.852829,3772312,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7739.842734,3674825,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7749.839691,2331204,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7759.84135,5539788,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7769.83542,4700554,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7779.879708,2284580,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7789.842907,7570055,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7799.826613,2250671,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7809.853914,7879470,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7819.841446,7803175,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7829.846072,6319682,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7839.891546,6455315,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7849.861364,5760193,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7859.83765,5675422,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7869.841955,5599128,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7879.841645,4971822,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7889.841287,5425347,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7899.843076,5179511,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7909.841843,5823771,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7919.842893,5688138,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7929.841798,5382961,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7939.841183,5488926,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7949.845068,4954868,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7959.842524,6243388,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7969.836863,5751715,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7979.844685,5378724,Power: DRAM,power,Consumption of the dram domain,81735,0,10
7990.37164,6298489,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8000.119334,6061130,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8009.794994,5649990,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8020.07614,6052653,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8029.84146,6022983,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8039.7772,6349352,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8049.840912,5802578,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8059.842677,5980598,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8069.834474,5688138,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8079.841146,5679660,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8089.845026,6124708,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8099.809923,6294251,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8109.85709,5997552,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8119.842171,5883110,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8129.856762,5688138,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8139.856965,5692376,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8149.858244,5683899,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8159.857549,6099277,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8169.841795,5857680,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8179.857986,5692376,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8189.856318,5688137,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8199.856913,6184048,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8209.857886,5289714,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8219.8565,6213718,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8229.830917,8324517,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8239.858631,6857978,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8249.856476,5772908,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8259.861395,7027520,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8269.845431,8396573,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8279.845153,7921855,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8289.826039,5730523,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8299.826207,6022983,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8309.827686,6557040,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8319.863112,6857978,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8329.859105,5955167,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8339.860857,7061428,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8349.82586,8477105,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8359.821991,7671780,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8369.836962,5921258,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8379.823895,6968181,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8389.824259,7014804,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8400.464898,8337233,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8409.824922,7506476,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8419.826767,8761088,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8429.78761,7519192,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8439.823338,6328159,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8449.822716,6815593,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8459.845861,6468031,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8469.821601,6807115,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8479.822752,6150140,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8489.821931,6747776,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8499.824502,7108052,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8509.824887,6752014,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8519.825308,6946988,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8529.825604,6298489,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8539.822944,6493462,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8549.82319,6179810,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8559.824378,6201002,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8569.840115,6434123,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8579.836915,6705390,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8590.31235,6663005,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8599.820708,6548563,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8609.836179,6807116,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8619.823648,6404453,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8629.823924,7052951,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8639.824755,6455315,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8649.822012,7328458,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8659.825337,7167392,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8673.099733,8727180,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8679.82311,4641215,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8689.823053,6493462,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8699.84287,6891887,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8709.847131,5819532,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8719.825317,5849203,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8729.823273,6150139,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8739.838319,6595188,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8749.838265,6056892,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8759.836325,7099575,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8769.829306,6459554,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8779.841909,6120470,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8789.824704,5840725,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8799.821899,5891588,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8809.844632,6527371,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8819.823085,5590651,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8829.841501,6641812,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8839.822265,6086561,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8849.842858,6247627,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8859.822017,6243387,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8869.804342,6730822,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8879.836982,6501939,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8889.795619,5179512,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8899.843933,6701151,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8909.845047,5772909,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8919.841388,5633036,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8929.837904,6230672,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8939.837688,6620619,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8949.843779,6930033,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8959.821218,6663005,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8969.838545,7163154,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8979.775114,7082621,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8989.823857,7082621,Power: DRAM,power,Consumption of the dram domain,81735,0,10
8999.837485,6196764,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9009.861089,6853740,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9019.824748,6302727,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9029.827403,7247925,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9039.828915,7676019,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9049.828303,7455613,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9059.82779,6946988,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9069.827297,7447137,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9079.828827,6603665,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9089.827379,6612141,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9099.8285,7667542,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9109.82616,5726284,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9119.843896,5251567,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9129.842428,6667243,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9140.342503,6056892,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9149.826139,7048713,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9159.822247,6824069,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9169.821344,7286072,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9179.82603,7112291,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9189.824741,6908841,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9199.825139,7031758,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9209.824894,6421407,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9219.823454,8481344,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9229.824001,6387498,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9239.824107,6578234,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9249.82514,5755954,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9259.823184,6815593,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9269.825754,6302727,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9279.823963,6959704,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9289.829876,6362067,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9299.777551,6811354,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9309.917568,6557041,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9319.842621,7197062,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9329.826513,6654527,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9339.8259,6103516,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9349.826911,6078084,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9359.824133,5874634,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9369.89148,5645752,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9379.823136,6116231,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9389.83502,5853441,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9399.839072,6315443,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9410.103263,6684198,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9419.8221,6752014,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9429.835063,5789863,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9439.823363,5764431,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9449.839149,6819831,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9459.828273,6421407,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9469.823999,7095337,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9479.822308,6612142,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9489.837981,6205241,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9499.842952,5976359,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9509.842031,5938212,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9519.820792,5751716,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9529.821784,5654229,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9539.836903,6048414,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9549.837395,7201301,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9559.821597,6484985,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9569.823629,6349352,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9582.557485,8659363,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9589.889059,5717807,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9599.825896,7493761,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9609.81293,6781684,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9619.83968,6667243,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9629.824354,6938511,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9639.84213,6658766,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9649.824469,7620917,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9659.825528,6934272,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9669.825367,7353889,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9679.826676,6353590,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9690.024883,7680257,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9699.836226,7286072,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9709.92945,6306966,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9719.821568,6938510,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9729.823328,5633037,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9739.822188,6434122,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9749.834953,6137424,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9759.82173,6841024,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9769.822441,7086860,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9779.821107,6569756,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9789.824993,7031759,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9799.840197,6692674,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9809.824033,6578234,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9819.841942,7108053,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9829.823987,7133483,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9840.015152,7065667,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9849.821848,6196764,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9860.501649,7451376,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9871.412345,7773505,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9879.897127,5353292,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9889.825268,6679958,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9899.824714,6832547,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9909.843239,6463793,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9919.842066,6001790,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9929.843343,6022983,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9939.843074,5861918,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9949.827738,5989075,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9959.835383,5823771,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9969.897277,5459256,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9979.848272,6243388,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9989.875828,6069607,Power: DRAM,power,Consumption of the dram domain,81735,0,10
9999.836976,6620619,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10009.823106,7324219,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10019.843257,6311204,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10029.821708,6111993,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10040.13068,7425944,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10049.841918,5900065,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10059.843448,5967882,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10069.842954,5560981,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10079.840264,5798340,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10089.82471,4857381,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10099.820267,5404155,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10109.821845,5349053,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10119.835647,5031162,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10129.785247,5548265,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10139.821539,5111694,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10149.84049,4963345,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10159.841162,4806519,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10169.856188,3734165,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10179.855028,2670288,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10189.889047,1894633,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10199.860696,3361172,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10209.841844,2721151,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10219.865563,2916124,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10229.838083,5276998,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10239.82499,6128946,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10249.832023,6061131,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10259.823635,6251865,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10269.849124,5488925,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10279.830016,5069309,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10289.844943,4526774,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10299.870543,5137126,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10309.835392,3272162,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10319.889027,3543430,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10329.833711,3327264,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10339.824651,3759596,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10349.871491,3539191,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10359.850765,4369948,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10369.851338,4598829,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10379.826109,5993314,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10389.825982,3640916,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10399.825428,4891290,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10409.839926,4759894,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10419.848966,5967882,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10429.826894,6128947,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10439.774595,5666945,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10449.858543,5900065,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10459.861107,6078084,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10469.861102,5658468,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10479.84972,5844964,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10489.833181,6175571,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10499.837031,6184048,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10509.840283,5819533,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10519.846301,4564921,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10529.79861,5310906,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10539.823357,5548265,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10549.859643,5679661,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10559.821888,4764133,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10569.794996,4734463,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10579.84213,5582173,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10589.825825,5120172,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10599.797821,5938212,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10609.822321,4645453,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10619.792952,4971823,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10629.846036,5349053,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10639.821573,4725986,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10649.794586,5234612,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10659.842739,4929437,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10669.84195,4755656,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10679.844245,5688137,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10689.842033,4798042,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10699.841629,5319383,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10709.842405,4204644,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10719.841269,4208883,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10729.822531,5141364,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10739.824816,5425347,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10749.824304,5955167,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10759.821537,5154079,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10769.794523,5132888,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10779.845754,5315144,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10789.779686,4658170,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10799.846916,4844665,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10809.834679,4645454,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10819.807277,4429287,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10829.823604,5052355,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10839.820857,5065070,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10849.843822,5616082,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10859.81985,5747477,Power: DRAM,power,Consumption of the dram domain,81735,0,10
10869.843116,4522536,Power: DRAM,power,Consumption of the dram domain,81735,0,10
