time,consumption,name,category,description,pid,mainThreadIndex,itération
8039.7772,96215142,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8049.840912,100385878,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8059.842677,95893012,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8069.834474,94197591,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8079.841146,90365940,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8089.845026,89806451,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8099.809923,91840956,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8109.85709,100504557,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8119.842171,97757975,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8129.856762,92705621,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8139.856965,90043810,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8149.858244,90264214,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8159.857549,90247260,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8169.841795,90688070,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8179.857986,90806749,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8189.856318,90264214,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8199.856913,90111627,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8209.857886,90467665,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8219.8565,90552436,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8229.830917,94587538,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8239.858631,92417399,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8249.856476,89992947,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8259.861395,92637804,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8269.845431,92536078,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8279.845153,90942383,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8289.826039,78447130,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8299.826207,85415310,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8309.827686,86568197,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8319.863112,86534288,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8329.859105,85144043,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8339.860857,86873373,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8349.82586,89213053,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8359.821991,91196696,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8369.836962,87466770,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8379.823895,94875759,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8389.824259,107574463,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8400.464898,118611654,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8409.824922,95994737,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8419.826767,108981662,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8429.78761,108473037,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8439.823338,108049180,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8449.822716,104743110,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8459.845861,99199083,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8469.821601,100996230,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8479.822752,88823106,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8489.821931,100487603,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8499.824502,103386773,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8509.824887,102098253,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8519.825308,106743707,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8529.825604,106387668,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8539.822944,104370117,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8549.82319,105709500,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8559.824378,108032227,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8569.840115,109303792,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8579.836915,106116401,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8590.31235,101555718,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8599.820708,93332926,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8609.836179,105116103,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8619.823648,102895101,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8629.823924,105200873,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8639.824755,105268691,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8649.822012,110321045,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8659.825337,109727647,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8673.099733,143856473,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8679.82311,64578586,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8689.823053,102725559,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8699.84287,100487603,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8709.847131,97435845,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8719.825317,90789795,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8729.823273,92485216,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8739.838319,87093777,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8749.838265,87127685,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8759.836325,99199084,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8769.829306,86907280,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8779.841909,87432862,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8789.824704,94434950,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8799.821899,94434950,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8809.844632,91010199,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8819.823085,89975993,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8829.841501,93197293,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8839.822265,81821018,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8849.842858,86720784,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8859.822017,91501872,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8869.804342,96062554,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8879.836982,95825196,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8889.795619,77497694,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8899.843933,97571479,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8909.845047,78413221,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8919.841388,78718398,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8929.837904,82143148,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8939.837688,77395969,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8949.843779,91281467,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8959.821218,83075629,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8969.838545,91891818,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8979.775114,87619358,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8989.823857,96537272,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
8999.837485,95282661,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9009.861089,90179443,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9019.824748,102132162,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9029.827403,102233886,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9039.828915,105607775,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9049.828303,106184218,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9059.82779,107286241,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9069.827297,107099745,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9079.828827,102674696,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9089.827379,101233588,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9099.8285,102132162,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9109.82616,93621148,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9119.843896,81125895,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9129.842428,77395969,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9140.342503,91264513,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9149.826139,105556912,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9159.822247,112050374,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9169.821344,110337999,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9179.82603,109897190,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9189.824741,111321343,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9199.825139,110015869,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9209.824894,108676487,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9219.823454,108354356,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9229.824001,98758274,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9239.824107,107557509,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9249.82514,100504557,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9259.823184,94045003,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9269.825754,93587240,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9279.823963,96079508,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9289.829876,92926026,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9299.777551,98809136,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9309.917568,100657145,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9319.842621,105709500,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9329.826513,105573866,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9339.8259,96249051,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9349.826911,98622640,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9359.824133,93688964,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9369.89148,85059272,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9379.823136,89704726,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9389.83502,82906087,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9399.839072,74123807,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9410.103263,93434651,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9419.8221,112202962,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9429.835063,92434354,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9439.823363,81922743,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9449.839149,85805257,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9459.828273,88619656,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9469.823999,104777018,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9479.822308,102166070,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9489.837981,102945964,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9499.842952,88111029,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9509.842031,79345704,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9519.820792,77158610,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9529.821784,79396565,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9539.836903,86652968,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9549.837395,97147624,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9559.821597,87178548,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9569.823629,81210666,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9582.557485,130293104,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9589.889059,74072944,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9599.825896,107184516,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9609.81293,103725857,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9619.83968,87263320,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9629.824354,80396864,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9639.84213,100351969,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9649.824469,109151205,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9659.825528,104861789,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9669.825367,107879639,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9679.826676,109880235,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9690.024883,103658040,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9699.836226,103708903,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9709.92945,83499485,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9719.821568,93434652,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9729.823328,75988769,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9739.822188,84991455,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9749.834953,100216336,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9759.82173,104234484,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9769.822441,101047092,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9779.821107,95299614,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9789.824993,93553332,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9799.840197,93468560,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9809.824033,91671414,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9819.841942,100487603,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9829.823987,99283854,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9840.015152,103064643,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9849.821848,93332926,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9860.501649,113237169,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9871.412345,111813016,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9879.897127,83329942,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9889.825268,96299913,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9899.824714,84821913,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9909.843239,74174669,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9919.842066,75632732,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9929.843343,84550645,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9939.843074,90925429,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9949.827738,90637207,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9959.835383,88229709,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9969.897277,76260037,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9979.848272,75361464,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9989.875828,75005425,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
9999.836976,92061361,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10009.823106,92247857,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10019.843257,88399251,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10029.821708,92502170,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10040.13068,99165175,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10049.841918,88840061,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10059.843448,83465576,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10069.842954,74632432,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10079.840264,78396268,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10089.82471,71122911,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10099.820267,74649387,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10109.821845,77497694,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10119.835647,70343018,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10129.785247,73632134,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10139.821539,69291857,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10149.84049,71461995,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10159.841162,71343316,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10169.856188,57729085,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10179.855028,47115750,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10189.889047,45539008,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10199.860696,54643419,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10209.841844,46047635,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10219.865563,51642524,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10229.838083,59695774,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10239.82499,70156521,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10249.832023,71055094,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10259.823635,77921550,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10269.849124,63154432,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10279.830016,72326660,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10289.844943,62086318,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10299.870543,63663058,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10309.835392,58678521,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10319.889027,50591363,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10329.833711,56355795,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10339.824651,58898925,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10349.871491,58492025,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10359.850765,57729085,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10369.851338,68274604,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10379.826109,74293349,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10389.825982,54982503,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10399.825428,66697863,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10409.839926,63052707,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10419.848966,69037543,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10429.826894,71105957,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10439.774595,66613092,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10449.858543,74785020,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10459.861107,67901612,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10469.861102,66223144,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10479.84972,71122911,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10489.833181,71834988,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10499.837031,79006619,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10509.840283,69495307,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10519.846301,63917372,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10529.79861,72207981,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10539.823357,69647895,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10549.859643,71072049,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10559.821888,70953369,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10569.794996,68647596,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10579.84213,74208578,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10589.825825,76938205,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10599.797821,77328152,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10609.822321,75378418,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10619.792952,70071750,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10629.846036,74513754,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10639.821573,68138970,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10649.794586,73632134,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10659.842739,71275499,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10669.84195,65494114,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10679.844245,75480143,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10689.842033,68291558,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10699.841629,75785319,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10709.842405,64324273,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10719.841269,70732965,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10729.822531,76768663,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10739.824816,69749620,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10749.824304,78667535,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10759.821537,77107747,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10769.794523,70512560,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10779.845754,77379015,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10789.779686,68868001,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10799.846916,77124702,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10809.834679,71970621,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10819.807277,69376628,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10829.823604,79193115,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10839.820857,71105957,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10849.843822,79888238,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10859.81985,76785617,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10869.843116,70512560,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10879.823492,78514947,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10889.824216,86381700,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10903.59487,134141710,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10909.775357,59034560,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10919.776918,91044108,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10929.84159,93926324,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10939.824872,83618164,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10949.821362,92705620,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10959.819657,89077420,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10969.841404,85788303,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10979.825373,92722575,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10989.775722,86856418,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
10999.835036,90908474,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11009.805196,73937311,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11019.841715,82889133,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11029.847744,83923339,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11039.876503,81821018,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11049.840875,68291558,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11059.843766,78972711,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11069.841278,78362359,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11079.791086,87212456,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11089.823918,76361763,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11099.848612,79074435,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11109.822726,84347195,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11119.808934,83533393,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11129.839067,84821913,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11141.312983,99928115,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11149.82948,70054796,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11159.84232,84499783,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11169.839153,81448025,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11179.787276,84567600,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11189.820881,81210666,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11199.842123,86500380,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11209.819794,85279676,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11219.842319,81617568,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11229.856577,85432264,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11239.843949,86381700,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11249.849563,90043810,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11259.79142,87297228,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11269.773955,84042019,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11279.845178,89314779,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11289.820224,84143744,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11299.821894,90755887,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11309.821797,90569390,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11319.843591,78074137,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11329.84814,88890924,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11339.773681,85737440,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11349.794399,92959934,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11359.836578,88907877,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11369.826106,88568794,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11379.795572,95418294,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11389.772864,83516439,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11399.843171,90281169,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11409.823051,84296332,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11419.824573,83431668,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11429.842438,89230007,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11439.847777,83363851,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11449.838531,97215441,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11459.822973,93027750,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11469.776083,94604493,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11479.804615,98215739,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11489.808564,97334120,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11499.797731,96995035,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11509.827889,95282661,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11519.841854,77684190,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11529.841514,65934923,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11539.841823,66155328,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11549.844089,70699056,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11559.844316,69563124,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11569.839315,68105062,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11579.855952,60238308,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11589.854644,41588678,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11599.87117,41792127,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
11609.89933,44420031,Power: CPU package,power,Consumption of the whole processor package,81735,0,10
