time,consumption,name,category,description,pid,mainThreadIndex,itération
7121.308312,6595188,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7131.30428,6090799,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7141.307022,6357829,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7151.30834,6014506,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7161.305446,6421407,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7171.305928,6056892,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7181.305287,5806817,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7191.256561,5878872,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7201.304172,4700555,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7211.322507,6273058,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7221.329383,6090800,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7231.323623,7091098,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7241.266119,7570055,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7251.25949,7400512,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7261.30747,7722643,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7271.307403,6879171,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7281.26228,7468329,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7291.308986,7739597,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7301.470957,7065667,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7311.31288,7943048,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7321.376189,7286072,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7331.330253,6959703,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7341.308288,7154676,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7351.31165,7103814,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7361.33144,6010268,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7371.3227,4628499,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7381.329304,5442302,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7391.320564,6111992,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7401.275465,4861620,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7411.321145,6722344,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7421.306447,5285475,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7431.322086,6103516,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7441.306677,7527669,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7451.308471,7260641,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7461.308923,7879469,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7471.308132,6828308,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7481.341998,6917318,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7491.325197,8044772,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7501.312763,7455614,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7511.321485,7125007,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7521.307602,6679959,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7531.306996,5777147,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7541.326629,6315443,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7551.3261,6137424,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7561.326879,5226135,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7571.305473,5255806,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7581.320108,5768670,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7591.305717,5840725,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7601.266468,5404154,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7611.278304,5887350,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7621.277673,5857679,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7631.312657,3200108,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7641.313482,4692077,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7651.306541,5459256,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7661.319839,3424750,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7671.306714,2483792,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7681.310201,2233717,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7691.310568,3573100,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7701.310416,2034505,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7711.331816,2852546,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7721.324165,2293057,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7731.347056,4853143,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7741.358362,2233717,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7751.281929,1966688,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7761.3469,4560683,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7771.34586,1911587,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7781.358803,2038744,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7791.356283,3674825,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7801.340218,9426540,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7813.110267,2174378,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7821.33641,6116231,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7831.31103,10816786,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7841.3104,4090203,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7851.306109,8227031,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7861.306393,7875230,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7871.274426,6548564,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7881.306438,7396274,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7891.417892,6518894,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7901.276281,5925496,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7911.310644,6353591,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7921.270932,5285475,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7931.269596,5849202,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7941.271573,5433824,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7951.272159,5802579,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7961.322776,5098978,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7971.319805,5828010,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7981.320868,6120470,Power: DRAM,power,Consumption of the dram domain,89599,0,18
7991.306454,5904304,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8001.320295,5522834,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8011.319488,5446540,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8021.320674,5883110,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8031.321459,5743239,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8041.320358,5836487,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8051.306646,5823771,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8061.305584,6196764,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8071.320053,5671183,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8081.320413,5959405,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8091.319479,5950928,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8101.319621,6404453,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8111.320289,5751715,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8121.320879,6739299,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8131.320951,6328159,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8141.306082,6713867,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8151.30677,6688436,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8161.321241,6366306,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8171.321343,5823771,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8181.319415,5666945,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8191.321309,6001790,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8201.320671,6111993,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8211.319678,5764431,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8221.320501,5204943,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8231.320134,5276997,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8241.322904,5692377,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8251.722446,8684794,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8261.30878,6514655,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8271.308724,6663004,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8281.309624,8735657,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8291.280358,9591844,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8301.307841,7417467,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8311.307971,7188585,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8321.309138,7273357,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8331.32615,10130140,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8341.283175,8612739,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8351.304968,9435018,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8361.30915,6925795,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8371.271009,7252163,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8381.31218,7769267,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8391.293274,9146796,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8401.275247,7841322,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8411.311485,7315742,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8421.277758,6849501,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8431.313499,7820129,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8441.275509,7425944,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8451.284645,8722941,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8461.310252,7150438,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8471.2776,7777744,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8481.308142,7095337,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8491.310984,7235209,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8501.3092,7489522,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8511.308878,8087159,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8521.307367,7379320,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8531.310389,6654527,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8541.30839,7688734,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8551.30628,7214017,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8561.309733,7506476,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8571.31593,7798937,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8581.308641,7620917,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8591.651688,8235508,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8601.385333,6633334,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8611.598527,7171631,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8621.30787,7129246,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8631.30968,8049011,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8641.278227,7188585,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8651.316152,6463793,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8661.311165,6760491,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8671.272168,6222195,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8681.310773,6205241,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8691.332306,5671183,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8701.323625,6323920,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8711.368428,6590950,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8721.307941,6243387,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8731.307203,6718106,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8741.310395,6955465,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8751.263475,6968180,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8761.32782,6039938,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8771.321673,5883110,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8781.321556,5654230,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8791.320321,5938212,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8801.276378,5925496,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8811.307055,6514655,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8821.308773,7230971,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8831.305282,6599426,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8841.280283,5743239,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8851.321741,5717807,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8861.32128,6205241,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8871.307039,5467733,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8881.309729,6773207,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8891.336389,6777445,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8901.3234,7319980,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8911.315601,7773506,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8921.316301,6679958,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8931.309277,7582771,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8941.310776,6145901,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8951.308011,6578234,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8961.306378,6841023,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8971.39503,6582472,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8981.322122,6247627,Power: DRAM,power,Consumption of the dram domain,89599,0,18
8991.309574,6879170,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9001.309714,7421706,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9011.318448,7502238,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9021.357331,7061428,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9031.309307,7010566,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9041.328091,6671482,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9051.308335,6756253,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9061.330111,6997850,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9071.311839,7129245,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9081.32305,7341173,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9091.308652,6616381,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9101.308187,7112291,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9111.33992,6993611,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9121.308632,7014805,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9131.310298,7057190,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9141.269337,7057190,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9151.308307,6251865,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9161.309608,6544325,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9171.329124,6679959,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9181.320739,6039937,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9191.30942,6866455,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9201.315356,7065667,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9211.312285,7120768,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9221.311694,6332398,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9231.309364,7031758,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9241.307327,6586711,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9251.280282,6701151,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9262.053057,6993612,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9271.328523,5789863,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9281.262495,6052653,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9291.305376,5671183,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9301.280042,6048415,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9311.329144,6171332,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9321.326973,5069309,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9331.308322,5798340,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9341.329337,6654527,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9351.282384,5645752,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9361.327343,5527073,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9371.332188,6010267,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9381.331949,5683899,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9391.345724,5904304,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9401.34762,5840725,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9411.331441,5722046,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9421.319568,6679959,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9431.341051,6612142,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9441.282777,6061130,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9451.317559,6468031,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9461.3102,6078084,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9471.323234,5921258,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9481.320849,5806817,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9491.307848,5883111,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9501.326761,5717807,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9511.328211,7599725,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9521.259559,6709628,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9531.458708,6171333,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9541.306935,6158617,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9551.33713,6332397,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9561.308321,6904602,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9571.270717,6018745,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9581.322206,6476508,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9591.315311,6730821,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9601.308351,7061429,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9611.307651,6641812,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9621.309013,7057190,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9632.872756,8087158,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9641.592854,6353590,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9651.309999,7451375,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9661.308126,7379320,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9671.3067,7396275,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9682.432019,7820129,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9691.323169,6421407,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9701.33461,7222493,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9711.308275,6845263,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9721.310681,7023281,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9731.310126,6993612,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9741.308327,7544623,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9751.306973,7226732,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9761.307502,5696615,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9771.469829,6446838,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9781.307888,6239150,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9791.307623,7065667,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9801.525315,7129245,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9811.322097,5556742,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9821.32198,6768969,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9831.321279,6281535,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9841.306574,6387498,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9851.416328,5082025,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9861.32127,5760193,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9871.319581,5594889,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9881.322041,5616082,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9891.323225,5310906,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9901.331958,5586413,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9911.332635,1703898,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9921.352661,2310011,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9931.305265,2424452,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9941.323196,1737806,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9951.311101,2564325,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9961.35441,1949734,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9971.366309,1907348,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9981.345754,3581577,Power: DRAM,power,Consumption of the dram domain,89599,0,18
9991.357196,4285177,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10001.349758,1640320,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10011.34838,3975762,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10021.347874,3030565,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10031.345885,4547967,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10041.315977,3077189,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10051.349123,3590054,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10061.345316,3462897,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10071.34593,4543729,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10081.320185,5175272,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10091.312469,6773207,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10101.307544,6501940,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10111.309303,7582770,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10121.326668,5849203,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10131.327273,5933973,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10141.310546,6946988,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10151.308358,6493462,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10161.306835,6688436,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10171.321076,5883111,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10181.258853,6383260,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10191.267045,6641812,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10201.260032,5510118,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10211.306762,6158617,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10221.305664,5446540,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10231.306237,5158318,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10241.305324,5586413,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10251.306111,5683899,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10261.264447,5306667,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10271.281857,5476210,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10281.320889,5819533,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10291.308935,5904303,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10301.322816,6205241,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10311.305507,4912483,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10321.323972,5137125,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10331.276706,5967882,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10341.345799,5840726,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10351.327148,5883111,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10361.306472,5870395,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10371.330535,5378723,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10381.330409,5353292,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10391.34443,5696614,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10401.279401,5976359,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10411.307105,5772909,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10421.278458,5857680,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10431.259491,6022983,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10441.306726,4971822,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10451.279919,5243089,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10461.306922,5696615,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10471.327142,4814995,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10481.324256,5811056,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10491.30899,5544027,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10501.324668,6095038,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10511.308605,6154378,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10521.307881,5993314,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10531.25883,6412930,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10541.346068,5594889,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10551.30621,6099277,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10561.320809,6010268,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10571.319967,5399915,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10581.306286,6052653,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10591.322494,5764432,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10601.31999,6116231,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10611.317384,5938212,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10621.3301,5260044,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10631.258626,6145901,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10641.326954,5696615,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10651.258252,5433824,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10661.305121,5446540,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10671.322326,5730523,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10681.320959,5976359,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10691.307745,5683899,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10701.326859,5972120,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10711.307772,6107755,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10721.328216,5739000,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10731.306998,6124708,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10741.307771,6175571,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10751.323023,6260342,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10761.309447,6065369,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10771.319431,5806817,Power: DRAM,power,Consumption of the dram domain,89599,0,18
10781.320379,6048414,Power: DRAM,power,Consumption of the dram domain,89599,0,18
