time,consumption,name,category,description,pid,mainThreadIndex,itération
7113.259562,7336934,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7123.364516,5925497,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7133.259258,6319682,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7143.259576,7523430,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7153.257569,7014805,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7163.279063,6760491,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7173.258046,6421407,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7183.257493,6663005,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7193.259589,5230373,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7203.311627,3267924,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7213.255518,3424751,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7223.27708,5421109,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7233.263062,3636678,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7243.3107,2365112,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7253.261237,3530714,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7263.269779,4891290,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7273.255071,5514357,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7283.274058,5870395,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7293.257678,4950629,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7303.256949,4293654,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7313.26827,4641215,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7323.317559,4768371,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7333.255242,3195869,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7343.279058,5488926,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7353.25766,5565219,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7363.256963,6035699,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7373.258794,5751716,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7383.27807,3958808,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7393.256662,5870395,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7403.271391,5556742,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7413.258372,6078084,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7423.27866,6022984,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7433.256433,6679958,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7443.278297,6514656,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7453.257217,6921556,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7463.278915,5798340,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7473.25709,5145602,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7483.315343,2861023,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7493.25809,5654229,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7503.255901,6162856,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7513.269036,6387498,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7523.259312,4751418,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7533.257542,5527072,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7543.257716,6696913,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7553.253154,5950928,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7563.270227,7006327,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7573.257738,5149842,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7583.255584,6582472,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7593.254918,5425347,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7603.258223,5319383,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7613.259077,7400513,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7623.259514,6925795,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7633.256309,6743537,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7643.269285,6603665,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7653.257441,6294250,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7663.277764,6124709,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7673.257623,4865858,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7683.318327,6213718,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7693.258969,6599426,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7703.257576,7095337,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7713.256289,5505880,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7723.269235,5743238,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7733.260692,5777148,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7743.317117,4352993,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7753.258311,4954868,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7763.256739,5751716,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7773.25866,6425645,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7783.255079,7023282,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7793.263314,5878872,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7803.277862,5705092,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7813.259617,6294250,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7823.27645,5221897,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7833.257034,6434123,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7843.218746,5857679,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7853.262227,6111993,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7863.263447,6379022,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7873.261847,3301832,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7883.315017,4119873,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7893.264811,2538893,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7903.263993,3263685,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7913.262356,4285177,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7923.290742,3738403,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7933.263089,2530416,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7943.293055,2797445,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7953.260567,3280639,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7963.261891,2297296,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7973.262753,3670586,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7983.306748,2106561,Power: DRAM,power,Consumption of the dram domain,73894,0,2
7993.270244,2772013,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8003.32588,2454122,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8013.268571,2471076,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8023.295781,4026625,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8033.265712,3933377,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8043.267266,2102322,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8055.588602,7943048,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8063.277343,4848904,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8073.293174,7171630,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8083.285294,7514954,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8093.262543,7714166,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8103.260515,7031758,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8113.260859,7387797,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8123.273213,7514954,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8133.2877,7277595,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8143.277658,6078084,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8153.255909,5696614,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8163.272038,6150140,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8173.257087,5959405,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8183.279814,5777147,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8193.256511,5806817,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8203.277536,5950928,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8213.256313,6141662,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8223.276642,5285475,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8233.254197,5679661,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8243.275964,5823771,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8253.257155,5989075,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8263.273163,6061130,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8273.279409,6463792,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8283.29521,6434123,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8293.260637,5573697,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8303.233235,6234910,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8313.263137,6646051,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8323.220181,7273356,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8333.210133,6510416,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8343.214724,5933974,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8353.212437,6014506,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8363.209866,6061130,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8373.211726,6497701,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8383.217284,5811056,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8393.227801,6090800,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8403.212223,5878872,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8413.209648,5967882,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8423.206974,5717807,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8433.2341,5777147,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8443.212195,5942451,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8453.213616,5811055,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8463.211363,6362068,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8473.234703,6001790,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8483.287864,5933974,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8493.211016,5662706,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8503.291072,7086860,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8513.26979,6167094,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8523.296889,6243387,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8533.273953,6302728,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8543.26527,6468031,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8553.273827,7392036,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8563.296881,5849202,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8573.262802,5823771,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8583.29653,6179810,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8593.270574,5438063,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8603.295168,5455017,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8613.273478,6234911,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8623.264645,8494059,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8633.258861,7311503,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8643.258055,6247626,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8653.25821,5921258,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8663.278261,6726583,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8673.256952,6247627,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8683.277941,6811353,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8693.260924,6794400,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8703.309287,4653931,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8713.258796,3933376,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8723.257501,3382365,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8733.256752,5018447,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8743.278903,4408094,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8753.208158,4611545,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8763.270017,5683899,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8773.256738,5425347,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8783.300788,5633037,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8793.255748,3055996,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8803.295453,1958211,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8813.256323,3501045,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8823.277363,4319085,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8833.256455,2755059,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8843.271959,6692674,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8853.255235,4526774,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8863.213003,7027521,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8873.262422,6709628,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8883.255382,7014805,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8893.258157,7646348,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8903.270945,7587009,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8913.256623,6790161,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8923.277065,5794102,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8933.256021,6247626,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8943.25598,6942749,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8953.255684,6845263,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8963.230191,6887647,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8973.583688,7184347,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8983.27833,6412930,Power: DRAM,power,Consumption of the dram domain,73894,0,2
8993.256756,5484687,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9003.226355,5171034,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9013.256456,6480747,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9023.265264,4878574,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9033.266257,5111694,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9043.278451,5111694,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9053.206887,4569160,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9063.278451,5569458,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9073.256129,4594591,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9083.270416,5658467,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9093.254217,5950928,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9103.2691,6417169,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9113.253681,6285773,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9123.258011,4781087,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9133.26564,7748074,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9143.258508,7125007,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9153.258403,7739597,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9163.258275,6824070,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9173.256346,6794399,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9183.269337,6900364,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9193.255803,6137424,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9203.276952,7561577,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9213.257364,7319981,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9223.347989,6819831,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9233.257063,6896125,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9243.259354,7154676,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9253.271375,6345113,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9263.258366,7120769,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9273.293014,6739298,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9283.258435,7141961,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9293.271285,7074144,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9303.257979,7006328,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9313.258539,7197062,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9323.568999,6870693,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9333.257919,6501940,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9343.256414,7633633,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9357.183497,8985731,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9363.233605,3564623,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9373.270387,6896125,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9383.257444,6938510,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9393.226006,6294251,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9403.266478,7298787,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9413.259191,7726882,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9423.32162,7133483,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9433.262182,7447137,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9443.438579,7290311,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9453.261799,5828009,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9463.259415,6099277,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9473.276259,6489224,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9483.27355,6061130,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9493.256246,6696913,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9503.259395,6573995,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9513.255203,7413229,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9523.255647,6468031,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9533.256397,6468031,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9543.256814,6561279,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9553.258765,6671482,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9563.260142,6260342,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9573.259396,6857978,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9583.272702,6328159,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9593.255906,7116530,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9603.277582,6103515,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9613.258132,7014805,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9623.256129,6145901,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9633.258315,7031758,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9643.262163,6624858,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9653.208689,5772908,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9663.227859,7366605,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9673.256626,6222195,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9683.276872,6752014,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9693.255598,6001790,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9703.275593,6056892,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9713.256352,6374783,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9723.256187,6184048,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9733.25617,6692674,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9743.214621,6345114,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9753.262399,6997850,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9763.288876,7086860,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9773.216167,7171630,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9783.260577,7455614,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9793.256765,7493761,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9803.219402,6891887,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9813.260185,6586710,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9823.259072,7188585,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9833.261095,6506178,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9843.259551,6548564,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9853.263427,7400513,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9863.259857,7281833,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9873.260225,7129245,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9883.261269,6968181,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9893.259828,6989373,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9903.278893,6586710,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9913.257545,6501940,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9923.257279,6434123,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9935.262004,8222791,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9943.257073,5315145,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9953.259246,7129246,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9963.256416,6124708,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9973.261092,7417467,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9983.25875,6722344,Power: DRAM,power,Consumption of the dram domain,73894,0,2
9993.886448,7493761,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10003.258899,6090800,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10013.262853,6976657,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10023.255766,5828010,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10033.259489,6997850,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10043.342269,7040236,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10053.25669,7027520,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10063.261215,6836785,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10073.257312,7438660,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10083.267463,7434421,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10093.28077,6616381,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10103.257752,7523430,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10113.256694,7468330,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10123.27141,7230971,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10133.258656,7387797,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10143.258977,6785922,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10153.258089,7612440,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10163.259539,6900364,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10173.259269,6819831,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10183.257454,6578233,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10193.257842,6192526,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10203.278868,5976359,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10213.257048,6790161,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10223.258651,5984836,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10233.255972,6175571,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10243.257125,7239448,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10253.219023,7307264,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10263.256649,6018745,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10273.258813,6035699,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10283.258831,7425944,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10293.257892,6959703,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10303.256211,7103814,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10313.256566,6417168,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10323.273368,6696913,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10333.256506,5849203,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10343.638717,7472568,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10353.256998,6319682,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10363.264018,7620917,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10373.464353,7044474,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10383.261008,7167393,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10393.257973,7773505,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10403.258152,7188585,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10413.267418,7065667,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10423.260492,5658468,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10433.258561,6586710,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10443.298185,6052653,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10453.25788,7811653,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10463.260232,7451375,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10473.257995,7455614,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10483.523114,7926093,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10493.277772,6768969,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10503.258018,7387797,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10513.243563,6980896,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10523.239998,6514655,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10533.264435,7019043,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10543.328295,7010566,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10553.265515,7226732,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10563.224484,6819831,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10573.225765,6039937,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10583.562447,7163154,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10593.248555,6362067,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10603.277488,6362067,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10613.263779,6726583,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10623.256985,7197062,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10633.258793,7150439,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10643.321674,6883409,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10653.256295,7040236,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10663.25701,7192823,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10673.257162,6518894,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10683.263491,7133484,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10693.255684,7112291,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10703.270033,6281535,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10713.255192,5938212,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10723.254248,5679660,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10733.255353,5128649,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10743.242747,5802578,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10753.254697,6133186,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10763.272687,4683600,Power: DRAM,power,Consumption of the dram domain,73894,0,2
10773.257823,6209480,Power: DRAM,power,Consumption of the dram domain,73894,0,2
