time,consumption,name,category,description,pid,mainThreadIndex,itération
8830.752261,41859945,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8840.745898,34247504,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8850.731256,41351319,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8860.690122,44708252,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8870.698319,43029785,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8880.725895,52710639,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8890.7159,55762397,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8900.702081,62798394,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8910.701306,66850450,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8920.720552,65951877,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8930.686246,79379612,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8940.691021,67867703,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8950.736113,41198730,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8960.684078,46827528,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8970.689596,68817139,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8980.685414,72106256,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
8990.69888,79888237,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9000.683412,79481337,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9010.703585,65748427,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9020.735109,40300157,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9030.698628,52151150,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9040.703382,45250787,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9050.735937,40808784,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9060.705164,41012234,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9070.723142,54745144,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9080.741785,43657091,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9090.740765,38079156,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9100.722126,42470296,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9110.723117,47709147,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9120.725681,39435493,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9130.686165,38163927,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9140.751838,46301947,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9150.760718,38503012,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9160.728324,34569634,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9170.731296,50693088,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9180.750752,43674045,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9190.734199,32942030,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9200.735346,49116347,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9210.684423,44470893,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9220.728904,35942925,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9230.733895,36061605,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9240.731521,38401286,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9250.740724,46607123,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9260.739433,43182373,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9270.685051,49658882,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9280.703241,43741862,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9290.733411,46251085,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9300.683284,39605034,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9310.685968,40995280,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9320.708856,49167210,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9330.747567,38519965,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9340.757948,39655897,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9350.743569,44216580,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9360.681277,44403076,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9370.747353,37400988,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9380.69354,40266249,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9390.75607,44030083,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9400.735908,37400988,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9410.726334,36841498,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9420.72663,45420329,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9430.749885,40113661,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9440.750515,35349528,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9450.725736,45335558,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9460.693162,42809380,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9470.7519,37604438,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9480.724147,37214491,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9490.75622,44640435,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9500.749616,34976535,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9510.73913,37027995,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9520.7241,43809679,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9530.739989,44097900,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9540.724689,37214492,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9550.725883,41690402,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9560.687198,43029785,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9570.747877,37248400,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9580.739276,35264757,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9590.741088,36570231,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9600.756569,40842692,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9610.675493,43012831,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9620.675334,50201416,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9630.725526,46064589,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9640.751918,47912597,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9650.746444,36977132,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9660.744391,34417047,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9670.725505,44606527,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9680.738637,41842990,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9690.748368,31517877,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9700.7483,44979519,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9710.741519,43843587,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9720.741885,37333171,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9730.726157,41944715,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9740.744868,44555664,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9750.748231,39808486,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9760.756228,35824246,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9770.725732,43402777,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9780.747494,40825738,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9790.729979,34434001,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9800.746769,43945312,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9810.729688,39350722,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9820.724394,41181776,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9830.700563,39774577,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9840.752235,45623779,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9850.753243,37044949,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9860.755961,37841797,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9870.711967,45064291,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9880.736743,38808186,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9890.719601,34383138,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9900.740438,45640734,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9910.752198,37655300,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9920.724097,42419434,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9930.683952,44640435,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9940.700598,49387614,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9950.677339,55185954,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9960.694672,57000054,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9970.741792,53507487,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9980.694697,43962267,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
9990.751347,48472086,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10000.739479,40707059,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10010.751568,35536024,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10020.713602,50133599,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10030.738772,43233236,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10040.748817,39181179,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10050.690948,43318007,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10060.74874,43521457,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10070.738371,38808187,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10080.724454,41893853,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10090.747101,45827230,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10100.725737,36570231,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10110.725892,36536323,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10120.690031,49608019,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10130.749891,40673150,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10140.75574,32060411,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10150.723914,44894748,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10160.754473,43012831,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10170.750486,36129422,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10180.731049,42283800,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10190.749851,45979817,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10200.749642,37027995,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10210.737749,35909017,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10220.692052,43707954,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10230.766647,43640136,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10240.748656,32552084,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10250.693871,43707953,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10260.738009,39621989,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10270.734047,39265951,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10280.724403,36909315,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10290.725728,44521756,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10300.724484,46691894,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10310.746219,43233236,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10320.691758,36909315,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10330.723486,41334364,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10340.737888,47912598,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10350.747508,34552680,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10360.726278,40164524,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10370.72812,45420329,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10380.748469,38892957,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10390.733957,34739177,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10400.708326,39689806,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10410.754324,45454237,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10420.647685,38977729,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10430.723987,38401286,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10440.727377,46963161,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10450.680968,47336155,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10460.75328,45216878,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10470.698732,43029785,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10480.725149,46776666,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10490.739316,52168104,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10500.691724,45555963,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10510.73074,40300157,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10520.746618,40859646,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10530.724766,42894152,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10540.723414,42809380,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10550.679417,48319499,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10560.725893,45589871,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10570.694305,50048828,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10580.709649,47471788,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10590.728287,46132406,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10600.688186,41317410,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10610.730208,40944417,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10620.733424,40486654,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10630.69077,37790934,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10640.725315,47336154,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10650.722777,49523248,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10660.730945,45488146,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10670.730973,37367079,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10680.690688,35942925,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10690.719062,45386420,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10700.731967,39893257,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10710.739303,37570529,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10720.70433,44606527,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10730.68798,43606228,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10740.728215,40198432,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10750.72508,42453342,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10760.74496,41809082,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10770.750502,37977431,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10780.723648,36587185,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10790.725637,44826932,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10800.74181,39486355,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10810.755086,35824246,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10820.724363,42572021,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10830.723068,46352811,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10840.748465,39147271,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10850.724621,43538411,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10860.730209,44403076,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10870.747869,35858155,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10880.688561,33365885,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10890.685316,46301948,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10900.736725,38536919,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10910.735941,40435791,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10920.706795,41385227,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10930.67235,49811469,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10940.724392,49336751,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10950.753622,47064888,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10960.730343,42928059,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10970.749626,30924480,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10980.692485,40707058,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
10990.723956,47302246,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11000.726183,39537218,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11010.74887,36146376,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11020.74646,44776069,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11030.70697,40028890,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11040.72484,40181478,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11050.740304,35688612,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11060.732892,37824842,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11070.73579,41893853,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11080.728261,38486057,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11090.724911,40469700,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11100.69204,38248698,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11110.751704,43623182,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11120.728879,38248698,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11130.6897,37536621,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11140.724863,49658881,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11150.750932,37773981,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11160.743703,36977132,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11170.74582,41876899,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11180.678887,45318603,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11190.723348,46573215,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11200.73354,43504503,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11210.674281,45657688,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11220.645015,48166911,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11230.708039,41707356,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11240.725144,44267443,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11250.64082,47709147,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11260.737552,45691596,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11270.726712,46251085,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11280.727065,40181478,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11290.751323,37689209,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11300.724101,46776666,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11310.743123,42622884,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11320.735614,37265354,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11330.693181,36926269,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11340.728815,44284397,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11350.724878,46590169,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11360.699587,45267741,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11370.724992,47505697,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11380.689708,45454237,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11390.687955,50082736,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11400.689501,45606825,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11410.727427,53236220,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11420.707653,59746636,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11430.660396,41419136,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11440.707659,48048231,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11450.692155,45182970,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11460.723951,52829318,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11470.660753,47624376,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11480.744729,42673747,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11490.747089,43640137,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11500.670874,51286485,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11510.741319,49845378,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11520.726099,42182075,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11530.726999,48760308,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11540.724655,49285888,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11550.709278,41181777,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11560.708096,43724907,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11570.684298,50269233,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11580.738287,51913791,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11590.709776,49184164,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11600.740054,44911702,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11610.765182,35654704,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11620.737842,38859050,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11630.707254,44114854,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11640.708355,47878689,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11650.685399,42487251,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11660.706543,46471490,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11670.707815,47743055,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11680.740044,43640137,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11690.758131,47064887,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11700.708882,47624376,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11710.754466,49641927,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11720.709169,42046441,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11730.750002,46759712,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11740.746285,38248698,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11750.712225,40232340,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11760.708675,46420627,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11770.674604,50693088,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11780.752413,44691298,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11790.75485,32738580,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11800.725711,41334364,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11810.664821,46064589,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11820.706079,46708848,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11830.759517,41741266,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11840.751477,48726399,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11850.701453,41334364,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11860.737184,45928955,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11870.709043,44945611,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11880.708545,45589871,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11890.700397,47132704,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11900.706437,35654704,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11910.706962,46624078,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11920.684047,47081841,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11930.745939,43216282,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11940.726252,47743055,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11950.681687,47692193,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11960.751774,45369466,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11970.745555,40639242,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11980.707328,44962565,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
11990.706792,47929552,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12000.708364,41097005,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12010.707651,46420627,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12020.707088,45945909,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12030.74942,41554769,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12040.727127,47437880,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12050.708813,42555067,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12060.739241,46234131,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12070.725047,44877794,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12080.708822,45996772,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12090.706911,46200223,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12100.708868,40605333,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12110.707443,41876899,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12120.683356,47166612,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12130.724756,41792128,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12140.725055,42470296,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12150.682492,40317112,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12160.708577,46997070,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12170.710079,46098497,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12180.68525,43657091,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12190.72521,43063694,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12200.709774,45979817,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12210.737532,45539009,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12220.728489,42097303,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12230.707303,48862034,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12240.684419,42724609,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12250.707465,44182671,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12260.683162,46522353,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12270.707542,48641628,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12280.747072,40774876,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12290.732677,44640435,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12300.681449,44165717,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12310.732016,44555664,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12320.708437,40605333,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12330.70888,45674642,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12340.708613,46522353,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12350.713081,43148464,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12360.708153,46200223,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12370.672217,49624972,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12380.748255,39418539,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12390.732617,43318007,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
12400.660385,43911404,Power: CPU package,power,Consumption of the whole processor package,80758,0,9
