time,consumption,name,category,description,pid,mainThreadIndex,itération
8099.258732,105387370,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8109.226413,107371012,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8119.185568,97384983,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8129.243,94112820,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8139.163299,97232395,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8149.11619,99080403,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8159.148259,88517931,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8169.150089,100572374,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8179.152887,93061659,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8189.150005,100453695,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8199.118968,78277588,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8209.166669,81821018,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8219.184138,77955458,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8229.188602,76209174,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8239.182447,78481038,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8249.162716,101403131,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8259.164787,105794271,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8269.160225,93129476,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8279.145385,90586344,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8289.144865,101742215,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8299.120535,102556016,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8309.220576,103776720,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8319.163412,105675591,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8329.161884,95689562,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8339.176219,91467963,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8349.173859,79210070,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8359.15968,77853732,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8369.16075,90399849,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8379.174576,75361463,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8389.164362,87636312,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8399.161736,87263319,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8409.149215,89535184,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8419.121197,91196696,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8429.163807,103488498,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8439.162517,100911458,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8449.117156,102708605,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8459.162492,96062554,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8469.160236,99216038,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8479.118426,88721381,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8489.164826,99521213,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8499.160978,89365641,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8509.15253,101776123,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8519.143906,104777018,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8529.14939,100894505,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8539.123464,87331136,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8549.162205,101301405,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8559.361382,96655951,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8569.129524,96232097,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8579.145581,85567898,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8589.144174,90332031,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8599.143611,96808540,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8609.138046,92383490,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8619.313317,101979574,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8629.176626,93027751,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8639.176453,75632731,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8649.377403,73411729,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8659.161172,81532797,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8669.161816,75887044,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8679.164457,80023871,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8689.182559,76836480,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8699.181717,75005426,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8709.178645,77802870,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8719.182948,67240397,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8729.175029,66833496,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8739.181531,82143148,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8749.250595,88365343,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8759.162765,101081000,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8769.161952,92671712,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8779.120406,96266005,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8789.165658,90925429,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8799.179313,87839762,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8809.16386,71004232,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8819.153275,72767470,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8829.181232,73293050,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8839.190324,62018500,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8849.164582,61662462,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8859.184555,50523546,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8869.199695,50862630,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8879.183278,56983100,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8889.200002,46963162,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8899.171212,64409044,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8909.160549,50523546,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8919.18554,55762397,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8929.162093,61001248,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8939.20024,51354302,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8949.185729,63323975,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8959.162056,66850450,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8969.164654,69359674,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8979.18473,62221951,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8989.185646,61459011,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
8999.16125,62561035,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9009.200291,68291558,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9019.200154,71885851,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9029.199763,51845975,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9039.200031,52947998,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9049.163956,59238010,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9059.168672,59068467,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9069.122807,71241591,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9079.201107,80464681,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9089.157512,84923638,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9099.165972,85466173,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9109.223718,91925727,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9119.187117,87856717,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9129.178227,79854329,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9139.181582,55287679,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9149.200022,74903700,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9159.176655,63459609,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9169.16105,71970621,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9179.168903,72174073,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9189.184211,74751112,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9199.19296,73377821,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9209.163125,74886746,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9219.190364,64578586,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9229.180576,71733263,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9239.143234,60509576,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9249.184005,71360270,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9259.168717,64510769,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9269.199716,70478651,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9279.184537,70512560,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9289.202104,49675836,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9299.200651,63561333,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9309.166036,59119331,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9319.182763,61119927,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9329.176864,63527425,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9339.187461,57390001,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9349.182246,68223742,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9359.160822,54456922,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9369.161397,68172879,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9379.160094,63290066,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9389.178332,50981310,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9399.182835,68274604,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9409.191391,56779649,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9419.183523,61543783,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9429.159993,59492323,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9439.175115,50811768,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9449.182132,69664849,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9459.160501,60085720,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9469.116476,78481039,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9479.181647,73479546,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9489.142776,72394477,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9499.140033,75971815,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9509.166079,69274903,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9519.164142,75158013,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9529.17541,70834690,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9539.157168,66579183,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9549.187379,70071750,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9559.148121,62679714,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9569.188665,70529514,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9579.161794,71546767,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9589.180975,69885254,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9599.160979,76633029,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9609.156343,66579183,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9619.137008,80786811,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9629.161777,77684191,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9639.144015,79193115,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9649.176783,80600315,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9659.180823,73784722,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9669.179028,80803765,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9679.365584,83974203,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9689.116369,100029839,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9699.132054,92180040,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9709.182547,84737142,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9719.162659,89365641,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9729.117829,79040528,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9739.125494,88348388,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9749.163137,95909967,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9759.153401,86161295,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9769.182225,93299018,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9779.162512,90942383,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9789.183557,88484022,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9799.249084,97452800,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9809.169017,100267198,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9819.162613,103725857,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9829.112322,96469456,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9839.11491,90399848,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9849.182578,92332628,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9859.180839,86958143,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9869.181366,89721680,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9879.163699,90230306,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9889.161991,85737440,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9899.182763,91603597,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9909.182911,85856120,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9919.186431,81736247,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9929.185269,89331733,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9939.161582,87975396,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9949.182334,90382894,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9959.181337,84584554,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9969.183304,91942681,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9980.001469,101640489,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9989.162437,81058079,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
9999.183511,92349582,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10009.182248,86195204,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10019.181344,89636908,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10029.16738,91739231,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10039.160925,87466770,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10049.156078,92027452,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10059.182662,86568197,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10069.178491,90840657,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10079.166569,91722277,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10089.112557,96893310,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10099.130868,93332927,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10109.197615,90586344,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10119.197275,96842448,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10129.163723,88111030,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10139.130315,89687771,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10149.120983,92553033,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10159.18374,87636312,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10169.183268,88500976,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10179.162391,88365343,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10189.135418,86669922,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10199.140644,88755290,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10209.180135,77090793,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10219.161003,87534587,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10229.119375,85466172,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10239.117077,84347196,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10249.188401,78582763,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10259.162352,78870985,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10269.182778,72631836,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10279.16246,72987875,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10289.184954,80651177,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10299.1829,74547662,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10309.182437,54677327,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10319.204588,45844184,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10329.203231,42232938,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10339.184648,45895046,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10349.204984,38146973,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10359.171857,47743055,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10369.199969,49913195,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10379.17189,41317410,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10389.207686,43504503,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10399.205962,41232639,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10409.202247,46878391,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10419.209734,41419135,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10429.201438,43351915,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10439.203466,38791233,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10449.210318,41622585,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10459.203245,38723416,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10469.205874,43199327,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10479.173018,38621691,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10489.176161,38689507,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10499.218279,37841797,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10509.177961,39605035,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10519.203144,39282905,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10529.203658,34484863,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10539.204693,37570529,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10549.205332,37044949,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10559.203654,42283800,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10569.21012,39215088,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10579.16437,34942627,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10589.194906,36163330,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10599.206095,36909316,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10609.205176,37553575,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10619.204668,37350125,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10629.171199,41486952,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10639.207537,34908718,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10649.170911,38740370,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10659.205802,40842692,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10669.205464,32958985,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10679.199449,38774278,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10689.206963,39961073,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10699.206298,32653809,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10709.193017,36197238,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10719.194313,35603841,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10729.205234,37485759,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10739.196169,35824246,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10749.193084,35654704,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10759.205296,39605034,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10769.203265,38113064,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10779.205987,40045845,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10789.207333,38638644,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10799.171276,36909316,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10809.207312,37265353,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10819.204936,36163331,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10829.205744,39384630,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10839.204945,36824544,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10849.202689,41809082,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10859.205469,35993788,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10869.202371,36875407,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10879.177643,43385823,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10889.206954,39113363,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10899.206182,36315918,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10909.188357,36688910,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10919.207922,38689508,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10929.207647,36688910,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10939.189304,35095215,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10949.177276,39520264,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10959.210092,42165120,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10969.206951,39520264,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10979.20963,39045546,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10989.206315,38028293,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
10999.207243,38825141,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11009.207721,35722521,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11019.210052,37011040,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11029.207051,36248101,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11039.204619,37129720,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11049.192029,42199029,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11059.211104,38706462,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11069.207494,41097005,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11079.190571,34722222,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11089.171432,41147868,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11099.211379,39299859,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11109.207783,36044651,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11119.177889,42215983,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11129.204695,41164822,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11139.161876,35095215,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11149.185159,34450955,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11159.211296,39842393,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11169.207486,39554172,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11179.193459,34976536,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11189.201274,46997070,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11199.211457,42148166,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11209.212282,37807889,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11219.20713,36892361,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11229.174036,36180284,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11239.208776,37061903,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11249.204292,37367079,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11259.204094,39655898,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11269.204755,44267442,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11279.204664,44047038,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11289.203191,36926269,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11299.205048,40757921,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11309.204025,35366483,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11319.205922,36875407,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11329.20787,37180582,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11339.205016,34823948,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11349.207869,35790337,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11359.207638,34688314,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11369.208165,35146077,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11379.206912,46573216,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11389.204399,33382839,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11399.205889,39096409,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11409.204819,37384033,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11419.210014,34722222,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11429.175773,35281711,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11439.205078,37180583,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11449.20592,34823947,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11459.208565,35807292,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11469.206848,33281114,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11479.208799,39842394,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11489.203125,39435493,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11499.206502,40011935,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11509.206575,38994684,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11519.206511,34518771,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11529.203885,39079454,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11539.204208,38282607,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11549.206112,32772488,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11559.206964,39638943,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11569.20669,33247206,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11579.207324,41486952,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11589.205055,32975939,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11599.189695,44572618,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11609.206821,41588677,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11619.205537,35264757,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11629.1871,35179986,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11639.204299,37689209,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11649.207543,38079156,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11659.207165,41944716,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
11669.205063,35586886,Power: CPU package,power,Consumption of the whole processor package,86661,0,15
