time,consumption,name,category,description,pid,mainThreadIndex,itération
7025.731845,6836785,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7035.738312,6506178,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7045.732203,6480747,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7055.73051,5900065,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7065.748212,5857680,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7075.735782,6654527,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7085.73511,6658766,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7095.752932,6374783,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7105.732928,6357829,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7115.754187,6391737,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7125.747955,7002089,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7135.735163,5976359,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7145.749757,6315443,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7155.735326,6862217,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7165.747838,6120470,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7175.75301,5849202,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7185.746898,5798340,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7195.75225,5679660,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7205.751712,5683899,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7215.75217,5683899,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7225.746861,5688138,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7235.753152,5683899,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7245.746878,5679660,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7255.750973,6980896,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7265.747479,5662706,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7275.750969,5726285,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7285.752916,6832546,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7295.761747,9227329,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7305.732073,6917318,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7315.73546,7129245,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7325.80973,7269118,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7335.736746,8811950,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7345.733431,6646051,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7355.733519,7455614,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7365.732945,6679958,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7375.741416,7506477,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7386.029152,7697211,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7395.735174,5794102,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7405.746082,7103814,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7415.732393,6900363,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7425.731305,7158915,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7435.870948,7807414,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7445.73529,8756850,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7455.740099,7273356,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7465.732698,7247924,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7475.909097,6679959,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7485.731149,6730822,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7495.73527,7362365,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7505.898276,7917616,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7515.732953,7464091,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7525.739474,7027521,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7535.732207,6777445,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7545.732063,6531609,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7555.732501,7074145,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7565.73484,6544325,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7575.735077,6472269,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7585.733966,6794400,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7595.735949,7116530,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7605.734004,7629394,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7615.733406,7362366,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7625.734335,7137722,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7635.73256,6760492,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7645.732851,7078382,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7655.73248,7307265,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7665.696689,6582472,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7675.8072,7158915,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7685.749122,6531610,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7695.731641,6565517,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7705.688283,5739001,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7715.75494,6285773,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7725.746645,6569756,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7735.705402,6832547,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7745.746216,5921258,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7755.737319,5777147,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7765.684772,5679660,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7775.731016,5768670,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7785.73049,5662706,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7795.735484,6006029,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7805.703058,6209480,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7815.763424,6281535,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7825.754215,5370246,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7835.736903,5789862,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7845.747228,5963644,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7855.714608,5768670,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7865.750962,6061130,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7875.743676,6841024,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7885.695429,6451077,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7895.736067,7167392,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7905.737392,6938510,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7915.754501,6930034,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7925.734888,6730821,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7935.737408,6379022,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7945.734809,7014804,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7955.755074,6934272,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7965.755401,7366604,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7975.90899,6442600,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7985.746624,6429884,Power: DRAM,power,Consumption of the dram domain,82727,0,11
7995.734285,5204943,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8005.754176,6527371,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8015.701973,6103515,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8025.747144,5976359,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8035.763716,5751716,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8045.739067,6743537,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8055.736569,6268819,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8065.734503,6828308,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8075.731966,7392036,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8085.730724,7120768,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8095.73567,6768969,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8105.90469,6578233,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8115.731947,6921556,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8125.734822,6832547,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8136.048888,6760491,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8145.706998,6548564,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8157.909362,10011461,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8165.711918,3399319,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8175.755739,7286072,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8185.734597,7239448,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8195.755073,7078382,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8205.701645,6641812,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8215.77877,6018745,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8225.733991,6913079,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8235.869492,6468031,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8245.749978,6429884,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8255.734328,6277296,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8265.732963,6798639,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8275.733359,5760192,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8285.750868,6311205,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8295.754295,5874634,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8305.731584,5438063,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8315.734394,5395677,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8325.730402,5455017,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8335.745847,4967584,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8345.732329,6256103,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8355.76227,5768670,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8365.701828,6311205,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8375.960757,6404453,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8385.795311,7481045,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8395.747395,5912781,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8405.748384,6353590,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8415.751669,5870395,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8425.749763,6353591,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8435.756105,6018744,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8445.73288,6578234,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8455.732474,6277296,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8465.732429,6836785,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8475.732982,6870694,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8485.687961,6790161,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8495.734637,6599426,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8506.168092,7336935,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8517.184989,7870992,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8525.734359,6078084,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8535.730232,6451077,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8545.733456,6154378,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8555.77916,7052951,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8565.809827,7358128,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8575.886208,7116529,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8585.759825,6497701,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8595.731508,7218255,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8605.733489,6514655,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8615.735926,6438362,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8629.225971,8227030,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8635.731673,4060533,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8645.733823,6217957,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8655.734703,6408691,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8665.749181,5327861,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8675.73384,6900363,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8685.697701,5531311,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8695.703171,5993314,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8705.718405,6404453,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8715.731987,6493462,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8725.736707,6917318,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8735.736386,6374783,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8745.74883,6332397,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8755.752201,6226434,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8765.748025,6302727,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8775.751284,5709331,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8785.747324,5141364,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8795.751316,5527072,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8805.757764,5696615,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8815.755774,3441705,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8825.734868,5866156,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8835.753133,6374783,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8845.746882,6934272,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8855.735883,5921258,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8865.729407,5781386,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8875.754101,6188286,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8885.784971,5700854,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8895.75516,5739000,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8905.731352,5556742,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8915.749333,4467434,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8925.702516,4929437,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8935.751423,4497104,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8945.77736,3187392,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8955.732153,2479553,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8965.776756,4208882,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8975.771191,3242493,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8985.747596,3437466,Power: DRAM,power,Consumption of the dram domain,82727,0,11
8995.731816,5039639,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9005.730636,6201003,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9015.732153,5349053,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9025.746633,6366306,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9035.750585,5959405,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9045.747772,6018744,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9055.753334,7044474,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9065.760821,3768074,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9075.788798,3526475,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9085.754091,3751119,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9095.737922,5493164,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9105.747659,6311205,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9115.737654,6535848,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9125.737273,6217957,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9135.731806,6705390,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9145.737297,5484687,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9155.747304,4323323,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9165.742074,2937317,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9175.735316,5315145,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9185.748819,4925198,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9195.731424,5412631,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9205.732977,4501343,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9215.776068,3657871,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9225.771213,5132887,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9235.732264,3912184,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9245.771591,4446242,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9255.730989,4535251,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9265.766202,5171034,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9275.755752,6349352,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9285.752878,4967583,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9295.74112,4759895,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9305.689421,4933675,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9315.735366,3623962,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9325.769985,4950630,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9335.766695,3712972,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9345.77395,5823771,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9355.736251,4395379,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9365.714906,5522834,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9375.756064,5408393,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9385.753373,5518595,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9395.73885,5455017,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9405.735887,5671183,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9415.754521,5616082,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9425.757282,5755955,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9435.756033,4679362,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9445.718788,5471971,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9455.738561,5065070,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9465.74659,5840726,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9475.747633,5035400,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9485.750781,5527073,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9495.753381,5692376,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9505.755915,4501342,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9515.757013,4802280,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9525.686882,5353292,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9535.732497,4721748,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9545.730157,4946390,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9555.730358,5179512,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9565.743898,4437764,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9575.747233,5281237,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9585.731818,4742940,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9595.748917,4200405,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9605.729858,4954868,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9615.730205,5145603,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9625.701947,5425347,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9635.73749,5366008,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9645.73282,6171332,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9655.737714,5209181,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9665.746548,5484687,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9675.73327,4959107,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9685.74477,4526774,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9695.704168,4768371,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9705.732184,5255805,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9715.752966,6056892,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9725.748032,5187988,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9735.753794,5204943,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9745.732337,5582173,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9755.730929,5611844,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9765.733739,6128947,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9775.756858,9757148,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9785.686947,3751119,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9795.755326,7646349,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9805.774063,6514655,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9815.754788,5925496,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9825.732558,6607904,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9835.752507,5887349,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9845.745914,6366306,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9855.735232,5654229,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9865.706248,6510417,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9875.687243,6048414,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9885.748539,6048414,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9895.732698,6014507,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9905.679742,5590650,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9915.751733,6150140,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9925.74126,5510118,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9935.752749,5094740,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9945.731103,5459256,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9955.731526,5302429,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9965.730828,5463494,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9975.732305,5425348,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9985.704746,4687839,Power: DRAM,power,Consumption of the dram domain,82727,0,11
9995.748206,6408691,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10005.748336,4789564,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10015.74907,5281237,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10025.731971,6061130,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10035.753008,5755954,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10045.733271,5832249,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10055.731323,5514356,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10065.745583,5344815,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10075.733146,5628798,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10085.750881,6103516,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10095.748649,6103515,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10105.732563,5268521,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10115.732812,5666945,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10125.689793,5666944,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10135.753215,5035401,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10145.72989,5997552,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10155.7714,5353291,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10165.714588,5849203,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10175.734132,6099277,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10185.753237,5539788,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10195.753265,5349053,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10205.752629,4959107,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10215.707761,6234911,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10225.738947,7023281,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10235.702371,5476210,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10245.747663,5552504,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10255.761655,6790161,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10265.705083,6412930,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10275.731144,5501641,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10285.748238,5628798,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10295.74836,5823771,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10305.74729,5959405,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10315.756005,5929735,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10325.751004,5679660,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10335.759447,6497701,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10345.753199,6663005,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10355.731342,5993313,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10365.746387,5442301,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10375.752562,5832249,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10385.751443,6273057,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10395.753252,7086860,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10405.774414,3361172,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10415.789005,2504985,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10425.785465,1703898,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10435.784201,1436869,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10445.760428,1080831,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10455.772328,2797445,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10465.761512,1614888,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10475.772104,2271864,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10485.736828,1775954,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10495.778685,2144708,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10505.775174,2136230,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10515.777939,1542833,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10525.794037,1402961,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10535.790881,1356337,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10545.789787,3077189,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10555.78625,1780192,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10565.788252,2581278,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10575.784678,2415975,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10585.791258,2835592,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10595.773488,843472,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10605.782531,1826816,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10615.794362,1237657,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10625.787929,1525879,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10635.787362,1593696,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10645.78577,1513163,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10655.794167,1449585,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10665.788034,1114740,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10675.787641,1381768,Power: DRAM,power,Consumption of the dram domain,82727,0,11
10685.781468,2716912,Power: DRAM,power,Consumption of the dram domain,82727,0,11
