time,consumption,name,category,description,pid,mainThreadIndex,itération
7286.009505,5666945,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7296.015835,6760491,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7306.016701,8053250,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7316.01644,6006029,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7325.99767,5781386,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7336.01854,8837382,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7346.028531,7608201,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7355.997786,7892185,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7366.825793,7739597,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7376.097615,8167691,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7385.994232,8922153,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7395.981407,7464091,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7406.286117,7637871,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7416.149763,7811653,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7426.225207,7633633,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7435.996389,6607903,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7445.996883,7235209,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7455.9981,6234911,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7466.138981,7027520,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7475.997567,7705689,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7485.996549,8731418,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7495.993374,7400513,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7505.996135,7103814,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7515.996459,6841023,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7525.998255,7095337,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7535.999662,7650588,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7546.000828,7328457,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7556.420318,7497999,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7566.003692,7358127,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7575.994512,6739299,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7586.062368,7455614,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7595.996433,7031758,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7605.995813,6646051,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7616.015601,6764730,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7626.149014,7201300,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7635.996793,7069906,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7646.117547,7637872,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7655.995425,6658766,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7665.99629,6845262,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7676.089478,6323920,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7685.997341,6637573,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7695.998074,6730822,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7705.998877,6120470,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7715.996644,6484985,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7725.995588,6739299,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7736.013967,6022983,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7745.995644,6162855,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7756.570684,6370544,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7765.991709,5353292,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7775.994641,6171333,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7785.995992,6565518,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7795.995033,5840725,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7806.716434,6510417,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7816.010472,4933675,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7826.011207,6086561,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7836.014823,6692675,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7845.9996,6675720,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7855.99687,7120768,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7865.991786,6510417,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7875.992832,6434122,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7885.995753,5747478,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7896.015477,5772908,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7906.009128,5989075,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7915.961048,6306966,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7925.995647,6268819,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7935.993777,6383260,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7945.992378,6128947,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7955.994647,5963644,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7965.996148,6790161,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7975.994374,6798638,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7985.991828,6523132,Power: DRAM,power,Consumption of the dram domain,74879,0,3
7995.992928,6506178,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8006.389956,6874933,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8015.99217,6319681,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8025.993994,6752015,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8035.994561,6480746,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8045.993366,7099576,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8055.946682,7167392,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8066.008159,5984836,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8075.994368,6870694,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8085.944336,5912781,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8095.946393,6332397,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8106.694195,6841024,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8116.014871,5853441,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8125.992401,6790161,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8135.992706,7205539,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8145.992427,6930034,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8155.99341,6400214,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8165.99258,6514655,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8175.992543,5950928,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8185.993727,5836487,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8195.992843,6663004,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8205.993863,6807116,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8215.998998,7002088,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8225.998017,7256402,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8236.00686,7307265,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8245.956596,7027520,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8255.994771,6845262,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8265.995792,7502238,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8275.999723,6646051,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8286.015433,5391438,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8296.008856,5781386,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8306.008599,5353292,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8315.995396,6120470,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8325.995992,6637573,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8335.969177,5387200,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8346.008223,6650289,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8356.008705,5849203,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8365.969727,6167093,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8375.995286,6709629,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8385.992288,7218255,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8395.99296,7943047,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8405.994196,6781684,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8416.019286,6247627,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8425.993963,6853739,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8436.369368,7286072,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8445.993779,6336636,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8455.994378,5840725,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8466.009579,5853442,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8475.994759,6434122,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8485.995201,7290311,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8495.993807,6955464,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8505.959211,6624858,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8515.993954,6887648,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8526.082345,7252163,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8535.994719,7324219,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8545.993614,6641812,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8555.995265,7197062,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8565.993261,7358127,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8576.004616,6167094,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8585.998529,6955465,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8595.997181,6586710,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8605.998477,6349352,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8616.016511,6501939,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8626.007711,6150140,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8635.993355,6959703,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8645.996504,5726285,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8655.958248,7163153,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8666.02361,6828309,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8675.997403,5929735,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8685.9958,6891886,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8695.993051,7353889,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8706.145839,6607903,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8716.009113,7048713,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8725.994922,6319682,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8736.01058,6603664,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8745.992925,6582472,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8755.993613,6167094,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8766.007362,6128947,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8775.993721,6366306,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8786.010633,6421407,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8795.992235,6294251,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8805.996609,6306966,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8816.010428,6701151,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8825.996692,6171333,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8835.994861,6828308,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8846.00895,5569458,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8856.014854,6366306,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8866.713241,6340874,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8875.994041,5048117,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8886.014948,3539191,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8896.032768,5056593,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8905.993809,5315145,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8916.00792,5688137,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8926.014351,5154080,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8936.032069,3992717,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8946.031163,2174377,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8955.993898,1856486,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8965.98557,2297296,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8975.993249,3242492,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8986.01548,4124112,Power: DRAM,power,Consumption of the dram domain,74879,0,3
8996.032246,4340278,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9006.014062,3772311,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9015.999263,5696615,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9026.024012,4954868,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9036.011716,5586412,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9046.004007,3772312,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9056.033048,6078084,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9066.032306,6319682,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9076.032703,6357829,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9086.031965,5730523,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9096.013298,6247626,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9106.014885,6811354,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9116.014351,6311205,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9126.013168,4276699,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9136.014351,3501045,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9146.030421,5353291,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9156.05605,6548564,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9165.997466,6836785,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9175.996214,5832249,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9185.997625,6972418,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9195.99666,7705689,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9205.991806,6111993,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9215.953372,6247626,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9225.996568,6086561,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9235.966146,5696615,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9245.994203,5887349,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9256.018268,5209182,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9266.015536,6175571,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9275.993701,5933973,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9285.969531,5811056,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9295.997394,6217956,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9306.016206,5374485,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9315.996502,6001790,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9326.021749,5709330,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9336.014755,6073846,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9346.019345,6268819,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9356.018845,4971822,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9366.012928,5675422,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9375.995484,5340576,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9386.015228,5590651,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9396.009876,6179810,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9406.006589,5293952,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9416.007688,5192227,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9425.945996,5175272,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9436.009256,5938212,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9446.008203,5556743,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9456.008141,4679362,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9465.99461,5624559,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9475.995177,5306668,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9485.992263,5616082,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9496.014783,5692376,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9506.015685,5052354,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9515.995976,6061130,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9525.995482,5649991,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9536.013931,5569458,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9545.958323,5548265,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9556.009171,5217658,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9566.007494,6463793,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9576.38086,4874335,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9585.996933,5649991,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9595.98707,5700853,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9606.013682,4497104,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9616.000181,6709629,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9625.950272,5166795,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9636.015706,5289714,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9646.013114,5671183,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9655.999516,4348755,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9665.993961,5844964,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9676.004153,6900363,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9686.008412,7548862,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9695.994218,6713868,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9706.012312,6120469,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9715.995669,6972419,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9726.714,6590950,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9736.00647,5416870,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9745.995532,6048414,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9756.013456,5387200,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9766.007825,6425646,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9775.998794,5281236,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9785.967265,6573995,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9795.948017,6616381,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9805.960924,6167094,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9815.995323,7095337,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9825.997485,6561279,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9835.968463,6514655,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9845.953798,6090800,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9855.950325,6586711,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9865.992918,6446838,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9876.01214,6459554,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9885.99727,7222494,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9895.994741,6692674,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9905.969806,6463793,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9915.99416,7171631,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9925.944237,5518595,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9935.947241,6506178,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9946.014979,6256104,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9955.996227,6162855,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9965.994401,6544325,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9975.993869,6137424,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9985.99243,6756253,Power: DRAM,power,Consumption of the dram domain,74879,0,3
9995.992128,6434122,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10005.991283,6404453,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10015.992516,6162856,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10025.946949,6281535,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10035.944755,6429884,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10045.959115,6277296,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10056.029657,6493462,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10065.995719,6722345,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10075.995697,6603665,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10085.991623,6451076,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10095.992024,6663005,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10106.241924,7582770,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10115.975072,6997851,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10126.000518,6285773,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10136.021318,7163154,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10145.967733,7464091,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10156.008409,6154378,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10166.008667,7061429,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10176.015383,6476508,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10185.949928,7010566,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10195.979531,7069905,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10205.975957,6518894,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10215.951238,6883409,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10225.993555,7269118,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10235.952422,5904304,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10245.995167,6133185,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10256.002202,5484687,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10266.016476,5917019,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10276.35068,6845263,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10286.016401,6319681,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10296.009549,6311205,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10306.047164,4980299,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10316.014661,4480150,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10326.016562,4645454,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10336.015865,2772013,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10346.01494,2250672,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10356.031966,2068413,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10366.034612,1987881,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10376.014265,3098382,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10385.994905,1606412,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10395.999457,6535848,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10405.981226,4848904,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10416.014911,1699659,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10425.998642,2492269,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10436.016781,2021790,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10446.017278,2310011,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10456.032791,1343621,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10466.017801,1491970,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10476.032681,1699660,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10486.017729,1525879,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10496.009819,3433227,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10505.998649,2890693,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10515.998073,2649096,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10525.997305,1928541,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10535.998682,3488329,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10545.998879,1953972,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10555.99805,2004836,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10566.001933,1424153,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10576.01812,2742344,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10586.016062,2026028,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10596.016282,1848009,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10606.043796,2297295,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10616.022928,3823175,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10626.020793,1674228,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10636.022597,2293057,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10646.019149,4149543,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10656.019704,2466837,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10665.999376,2822876,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10676.003553,3064474,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10686.023248,2305772,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10696.02231,2064175,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10706.022009,2475315,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10716.018521,2386305,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10726.018544,3263686,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10736.035473,2250671,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10746.020812,2983941,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10756.020522,2377828,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10766.036786,2072652,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10776.037932,1928542,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10786.03866,2848307,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10796.034922,847710,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10806.019589,2000597,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10816.021187,1818339,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10826.020321,2225240,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10836.037013,2254910,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10846.035369,1661513,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10856.037113,2051459,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10866.037197,1886156,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10876.012546,1458062,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10886.019152,4081726,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10896.02007,1593696,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10906.020958,2127753,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10916.036134,2521939,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10926.019854,2827115,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10936.021353,2517700,Power: DRAM,power,Consumption of the dram domain,74879,0,3
10946.022205,2263387,Power: DRAM,power,Consumption of the dram domain,74879,0,3
