time,consumption,name,category,description,pid,mainThreadIndex,itération
8719.789804,37841796,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8729.817889,47946507,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8739.799426,38621690,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8749.801611,40096707,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8759.76093,44962565,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8769.762434,46997070,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8779.787543,36739774,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8789.761466,38536919,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8799.795495,46420627,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8809.815378,46149360,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8819.768591,43775770,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8829.767784,45759413,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8839.759175,52676731,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8849.784795,54439969,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8859.779376,53507487,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8869.784894,58152940,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8879.758252,69240994,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8889.816325,42453342,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8899.777902,39757623,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8909.758851,42555067,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8919.757677,63307020,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8929.776096,69868300,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8939.775664,72513157,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8949.783613,73988172,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8959.777374,69444445,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8969.797303,47488742,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8979.797329,54897732,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8989.814882,50710043,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
8999.808634,39062500,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9009.781948,40995280,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9019.783759,49251980,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9029.81946,37248399,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9039.797238,36638048,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9049.801795,45691596,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9059.815854,41402181,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9069.81335,41876899,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9079.788181,40961372,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9089.764088,41944716,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9099.801097,36078559,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9109.774434,40605333,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9119.748794,43385823,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9129.814315,37536621,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9139.766454,33416748,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9149.814301,46929254,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9159.806485,43284098,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9169.800333,38926866,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9179.799457,44606527,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9189.808976,41571723,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9199.781882,39469401,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9209.813034,38316515,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9219.805549,36875407,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9229.76865,43080648,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9239.764726,41758219,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9249.771779,43385824,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9259.791308,47658284,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9269.784881,51489936,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9279.805174,39215088,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9289.830249,37858751,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9299.814973,44436985,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9309.822593,43470594,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9319.808536,35044353,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9329.802462,46369764,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9339.764135,39164225,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9349.799895,38384332,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9359.777596,39299859,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9369.77855,48149957,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9379.800257,38892957,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9389.828629,36044651,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9399.792107,48082140,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9409.72194,41910807,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9419.783702,52558051,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9429.770046,44335260,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9439.77112,43470594,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9449.784158,47319201,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9459.766473,40605333,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9469.773626,47997368,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9479.786325,47030979,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9489.823614,43877496,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9499.808518,44776069,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9509.794622,45979817,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9519.805008,34925673,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9529.814126,43131510,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9539.773311,39198134,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9549.822394,36875407,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9559.787455,46657986,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9569.800682,43589274,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9579.810237,44877794,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9589.831907,36519369,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9599.774501,46098497,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9609.761695,49387614,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9619.765459,61594645,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9629.816005,58271620,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9639.810424,37960476,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9649.801749,47810873,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9659.799039,42622884,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9669.802049,35332574,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9679.811771,47760009,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9689.800233,39316814,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9699.802852,39384630,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9709.789644,37367079,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9719.824825,42894151,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9729.810307,40384928,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9739.815148,35485162,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9749.826941,43640137,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9759.792662,41741265,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9769.82689,38045247,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9779.795519,46098498,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9789.803385,36756727,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9799.811333,36417643,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9809.788722,37723118,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9819.803503,45522054,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9829.825794,38825141,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9839.799923,36841498,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9849.82026,47302246,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9859.796693,39893257,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9869.815891,39062500,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9880.004915,55338541,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9889.762493,70054796,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9899.76425,71309408,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9909.761777,83991157,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9919.761903,89823405,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9929.802695,85449218,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9939.761859,93366835,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9949.761264,88873969,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9959.772996,96062555,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9969.773952,92637803,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9979.823049,97503662,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9989.77786,91417101,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
9999.762857,92603896,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10009.757953,88297526,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10019.772829,81346300,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10029.759421,91925727,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10039.773463,99589029,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10049.779121,99622939,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10059.75905,88060167,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10069.759373,104641385,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10079.953358,102352566,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10089.759085,105980767,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10099.758311,106421576,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10109.973441,108269586,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10119.83632,106370714,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10129.758294,105048286,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10139.759905,106743706,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10149.762679,105743408,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10159.847779,105065240,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10169.759998,102827284,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10179.771274,101810032,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10189.759703,91959635,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10199.988494,111948649,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10211.50714,115610759,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10219.758553,83363851,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10230.096358,113542344,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10239.764005,90213352,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10249.87916,106726753,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10259.801405,106031629,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10269.763218,105336507,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10279.762397,101047092,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10289.759377,99199084,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10299.761112,100284152,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10309.760393,107659234,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10319.759805,106625027,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10329.7599,105150011,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10339.761931,107065837,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10349.765916,103912353,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10359.757636,101640490,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10369.762297,89891221,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10379.761412,95231798,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10389.763262,98893908,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10399.768839,102996826,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10409.777262,98046197,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10419.758955,92366536,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10429.773787,85177951,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10439.774292,83126492,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10449.786607,85974800,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10459.756088,78616672,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10469.77916,82397461,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10479.828557,100640191,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10489.757109,97062852,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10499.762067,100250245,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10509.757239,89959038,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10519.761815,100877550,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10529.759718,94316271,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10539.75821,91484917,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10549.757909,91434055,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10559.759736,88178847,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10569.759889,86805555,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10579.980756,81905789,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10589.796716,76565213,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10599.780478,79260932,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10609.775352,103505452,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10619.760693,96266005,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10629.758604,82177056,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10639.722553,83618164,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10649.765362,85245769,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10659.775154,84601508,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10669.757995,77718099,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10679.76174,97401937,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10689.760721,102386474,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10699.763145,102589925,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10710.328324,100368924,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10719.760358,105523003,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10729.975223,96554227,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10739.848467,93027750,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10749.759149,86619060,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10759.772802,80888536,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10769.773955,80583360,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10779.75725,83296034,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10789.755895,76751709,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10799.757421,86975098,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10809.758052,76802572,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10819.768509,88704427,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10829.771478,79006619,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10839.757793,86602105,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10849.75804,91722276,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10859.757757,78023275,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10869.77479,85669623,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10879.864492,84025066,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10889.759312,89382595,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10899.773628,88585748,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10909.797046,75056288,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10919.775036,70444742,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10929.77857,69715712,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10939.804447,73310005,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10949.761698,68715413,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10959.773553,76395671,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10969.757551,78091091,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10979.757311,61442057,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10989.757021,83855523,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
10999.757625,91128880,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11009.77542,86686876,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11019.761765,74564616,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11029.773826,77209472,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11039.800836,51201715,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11049.758866,59712728,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11059.763569,71292453,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11069.77594,84364149,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11079.77188,80617269,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11089.759214,75632731,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11099.711155,68579780,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11109.798857,68783230,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11119.774623,58695475,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11129.813525,77938504,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11139.803054,84448920,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11149.793717,62883166,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11159.783531,57881673,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11169.763847,65816243,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11179.763477,66647000,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11189.75778,67732069,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11204.662879,108896892,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11209.758241,46013726,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11220.431836,105862087,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11229.762148,92112224,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11239.832139,103556315,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11249.75827,99300808,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11259.761093,94350179,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11269.761359,105082194,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11279.759822,96774631,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11289.759297,104912652,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11299.758635,103335911,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11309.758455,101877848,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11319.779466,106302897,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11329.780263,98995633,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11339.774314,104726155,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11349.760862,97198486,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11359.757179,103776720,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11369.779875,103217231,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11379.759619,100979275,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11389.761147,103369819,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11399.759596,105065240,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11409.758046,101928711,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11419.757228,104200575,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11429.757375,101386176,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11439.757437,101555719,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11449.758425,103963216,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11459.75678,101318359,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11469.76029,100724962,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11479.756163,96520318,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11489.758186,92213949,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11499.756217,90823703,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11509.777426,96842448,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11519.772489,93604194,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11529.777201,87873670,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11539.778499,87398953,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11549.778145,88365343,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11559.758952,94960531,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11569.779179,93095567,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11579.777527,89874268,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11589.777906,92569987,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11599.774376,89077420,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11609.777583,89230007,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11619.77353,92129178,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11629.774259,87873670,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11639.757614,87297228,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11649.774394,94146729,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11659.774432,91484917,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11669.780605,98029243,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11679.731988,92858208,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11689.760686,104810927,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11699.77707,95333523,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11709.762525,103691949,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11719.773262,93841553,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11729.761237,100131564,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11741.39152,116594103,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11749.776444,90755887,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11759.781991,89111328,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11769.777314,91230604,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11779.773065,85483127,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11789.761443,101453993,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11799.773089,90688070,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11809.774423,84771050,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11819.758539,79820421,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11829.75777,96842448,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11839.757182,81431071,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11849.773662,82753500,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11859.803781,66511366,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11869.801372,49489339,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11879.772829,45912001,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11889.7636,48200819,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11899.789914,40317111,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11909.807962,42317709,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11919.808274,62391493,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11929.787008,54406060,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11939.805541,61798096,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11949.782787,57000054,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11959.728332,50726996,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11969.773472,67647299,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11979.756578,56271023,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11989.770584,64036051,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
11999.744488,63103570,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12009.779121,65121121,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12019.748359,69868300,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12030.002826,59017605,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12039.795644,66765679,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12049.783953,67426894,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12059.792668,62544081,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12069.765222,74361165,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12079.761733,83312988,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12089.759832,91620552,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12099.73107,97961425,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12109.746387,102199979,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12119.784289,104014078,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12132.647444,130021837,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12139.761557,72987875,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12149.83444,103878445,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12159.734283,105472141,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12170.096688,105183919,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12179.759309,105133057,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12189.760029,106811523,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12199.759891,107591417,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12209.762474,108829075,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12219.760393,92993842,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12229.876987,110354953,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12239.757828,90111627,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12249.725901,95062256,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12259.758403,103471544,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12269.758015,99538167,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12279.775137,90264214,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
12289.729923,100318061,Power: CPU package,power,Consumption of the whole processor package,76794,0,5
